Date,Open,High,Low,Close,Adj Close,Volume
5/11/15,127.389999,127.559998,125.629997,126.32,119.182259,42035800
5/12/15,125.599998,126.879997,124.82,125.870003,118.75769,48160000
5/13/15,126.150002,127.190002,125.870003,126.010002,118.889786,34694200
5/14/15,127.410004,128.949997,127.160004,128.949997,121.663658,45203500
5/15/15,129.070007,129.490005,128.210007,128.770004,121.493835,38208000
5/18/15,128.380005,130.720001,128.360001,130.190002,122.833603,50882900
5/19/15,130.690002,130.880005,129.639999,130.070007,122.720383,44633200
5/20/15,130,130.979996,129.339996,130.059998,122.71093,36454900
5/21/15,130.070007,131.630005,129.830002,131.389999,123.96579,39730400
5/22/15,131.600006,132.970001,131.399994,132.539993,125.050819,45596000
5/26/15,132.600006,132.910004,129.119995,129.619995,122.295799,70697600
5/27/15,130.339996,132.259995,130.050003,132.039993,124.579063,45833200
5/28/15,131.860001,131.949997,131.100006,131.779999,124.33374,30733300
5/29/15,131.229996,131.449997,129.899994,130.279999,122.91851,50884500
6/01/15,130.279999,131.389999,130.050003,130.539993,123.163811,32112800
6/02/15,129.860001,130.660004,129.320007,129.960007,122.6166,33667600
6/03/15,130.660004,130.940002,129.899994,130.119995,122.76754,30889400
6/04/15,129.580002,130.580002,128.910004,129.360001,122.050491,38450100
6/05/15,129.5,129.690002,128.360001,128.649994,121.380615,35626800
6/08/15,128.899994,129.210007,126.830002,127.800003,120.578629,52674800
6/09/15,126.699997,128.080002,125.620003,127.419998,120.220108,56075400
6/10/15,127.919998,129.339996,127.849998,128.880005,121.597626,39087300
6/11/15,129.179993,130.179993,128.479996,128.589996,121.324005,35390900
6/12/15,128.190002,128.330002,127.110001,127.169998,119.984238,36886200
6/15/15,126.099998,127.239998,125.709999,126.919998,119.748367,43988900
6/16/15,127.029999,127.849998,126.370003,127.599998,120.389938,31494100
6/17/15,127.720001,127.879997,126.739998,127.300003,120.106895,32918100
6/18/15,127.230003,128.309998,127.220001,127.879997,120.654121,35407200
6/19/15,127.709999,127.82,126.400002,126.599998,119.446442,54716900
6/22/15,127.489998,128.059998,127.080002,127.610001,120.399376,34039300
6/23/15,127.480003,127.610001,126.879997,127.029999,119.85215,30268900
6/24/15,127.209999,129.800003,127.120003,128.110001,120.871132,55280900
6/25/15,128.860001,129.199997,127.5,127.5,120.295593,31938100
6/26/15,127.669998,127.989998,126.510002,126.75,119.587975,44066800
6/29/15,125.459999,126.470001,124.480003,124.529999,117.493423,49161400
6/30/15,125.57,126.120003,124.860001,125.43,118.34256,44370700
7/01/15,126.900002,126.940002,125.989998,126.599998,119.446442,30238800
7/02/15,126.43,126.690002,125.769997,126.440002,119.295486,27211000
7/06/15,124.940002,126.230003,124.849998,126,118.880356,28060400
7/07/15,125.889999,126.150002,123.769997,125.690002,118.587868,46946800
7/08/15,124.480003,124.639999,122.540001,122.57,115.644165,60761600
7/09/15,123.849998,124.059998,119.220001,120.07,113.285416,77821600
7/10/15,121.940002,123.849998,121.209999,123.279999,116.314041,61354500
7/13/15,125.029999,125.760002,124.32,125.660004,118.559563,41440500
7/14/15,126.040001,126.370003,125.040001,125.610001,118.512383,31768100
7/15/15,125.720001,127.150002,125.580002,126.82,119.654015,33649200
7/16/15,127.739998,128.570007,127.349998,128.509995,121.248528,36222400
7/17/15,129.080002,129.619995,128.309998,129.619995,122.295799,46164700
7/20/15,130.970001,132.970001,130.699997,132.070007,124.607368,58900200
7/21/15,132.850006,132.919998,130.320007,130.75,123.361961,76756400
7/22/15,121.989998,125.5,121.989998,125.220001,118.144432,115450600
7/23/15,126.199997,127.089996,125.059998,125.160004,118.087807,50999500
7/24/15,125.32,125.739998,123.900002,124.5,117.465096,42162300
7/27/15,123.089996,123.610001,122.120003,122.769997,115.832848,44455500
7/28/15,123.379997,123.910004,122.550003,123.379997,116.408379,33618100
7/29/15,123.150002,123.5,122.269997,122.989998,116.040428,37011700
7/30/15,122.32,122.57,121.709999,122.370003,115.45546,33628300
7/31/15,122.599998,122.639999,120.910004,121.300003,114.445923,42885000
8/03/15,121.5,122.57,117.519997,118.440002,111.747543,69976000
8/04/15,117.419998,117.699997,113.25,114.639999,108.162247,124138600
8/05/15,112.949997,117.440002,112.099998,115.400002,108.879303,99312600
8/06/15,115.970001,116.5,114.120003,115.129997,109.116234,52903000
8/07/15,114.580002,116.25,114.5,115.519997,109.48587,38670400
8/10/15,116.529999,119.989998,116.529999,119.720001,113.466499,54951600
8/11/15,117.809998,118.18,113.330002,113.489998,107.561905,97082800
8/12/15,112.529999,115.419998,109.629997,115.239998,109.220497,101217500
8/13/15,116.040001,116.400002,114.540001,115.150002,109.135193,48535800
8/14/15,114.32,116.309998,114.010002,115.959999,109.902893,42929500
8/17/15,116.040001,117.650002,115.5,117.160004,111.040215,40884700
8/18/15,116.43,117.440002,116.010002,116.5,110.41468,34560700
8/19/15,116.099998,116.519997,114.68,115.010002,109.002518,47445700
8/20/15,114.080002,114.349998,111.629997,112.650002,106.765793,68501600
8/21/15,110.43,111.900002,105.650002,105.760002,100.235687,128275500
8/24/15,94.870003,108.800003,92,103.120003,97.733597,162206300
8/25/15,111.110001,111.110001,103.5,103.739998,98.321205,103601600
8/26/15,107.089996,109.889999,105.050003,109.690002,103.960411,96774600
8/27/15,112.230003,113.239998,110.019997,112.919998,107.02169,84616100
8/28/15,112.169998,113.309998,111.540001,113.290001,107.372368,53164400
8/31/15,112.029999,114.529999,112,112.760002,106.870049,56229300
9/01/15,110.150002,111.879997,107.360001,107.720001,102.093315,76845900
9/02/15,110.230003,112.339996,109.129997,112.339996,106.471985,61888800
9/03/15,112.489998,112.779999,110.040001,110.370003,104.604881,53233900
9/04/15,108.970001,110.449997,108.510002,109.269997,103.562332,49996300
9/08/15,111.75,112.559998,110.32,112.309998,106.44355,54843600
9/09/15,113.760002,114.019997,109.769997,110.150002,104.39637,85010800
9/10/15,110.269997,113.279999,109.900002,112.57,106.689964,62892800
9/11/15,111.790001,114.209999,111.760002,114.209999,108.244316,49915500
9/14/15,116.580002,116.889999,114.860001,115.309998,109.286827,58363400
9/15/15,115.93,116.529999,114.419998,116.279999,110.206169,43341200
9/16/15,116.25,116.540001,115.440002,116.410004,110.329376,37173500
9/17/15,115.660004,116.489998,113.720001,113.919998,107.969444,64112600
9/18/15,112.209999,114.300003,111.870003,113.449997,107.524002,74285300
9/21/15,113.669998,115.370003,113.660004,115.209999,109.192062,50222000
9/22/15,113.379997,114.18,112.519997,113.400002,107.476608,50346200
9/23/15,113.629997,114.720001,113.300003,114.32,108.348557,35756700
9/24/15,113.25,115.5,112.370003,115,108.993042,50219500
9/25/15,116.440002,116.690002,114.019997,114.709999,108.718178,56151900
9/28/15,113.849998,114.57,112.440002,112.440002,106.56675,52109000
9/29/15,112.830002,113.510002,107.860001,109.059998,103.363312,73365400
9/30/15,110.169998,111.540001,108.730003,110.300003,104.538551,66473000
10/01/15,109.07,109.620003,107.309998,109.580002,103.856148,63929100
10/02/15,108.010002,111.010002,107.550003,110.379997,104.614357,58019800
10/05/15,109.879997,111.370003,109.07,110.779999,104.993469,52064700
10/06/15,110.629997,111.739998,109.769997,111.309998,105.495781,48196800
10/07/15,111.739998,111.769997,109.410004,110.779999,104.993469,46765600
10/08/15,110.190002,110.190002,108.209999,109.5,103.780327,61979600
10/09/15,110,112.279999,109.489998,112.120003,106.263466,52766100
10/12/15,112.730003,112.75,111.440002,111.599998,105.77063,30467200
10/13/15,110.82,112.449997,110.68,111.790001,105.950699,33049300
10/14/15,111.290001,111.519997,109.559998,110.209999,104.453232,44462400
10/15/15,110.93,112.099998,110.489998,111.860001,106.017059,37673500
10/16/15,111.779999,112,110.529999,111.040001,105.239891,39232600
10/19/15,110.800003,111.75,110.110001,111.730003,105.893852,29759200
10/20/15,111.339996,114.169998,110.82,113.769997,107.827286,48778800
10/21/15,114,115.580002,113.699997,113.760002,107.817802,41795200
10/22/15,114.330002,115.5,114.099998,115.5,109.466919,41654100
10/23/15,116.699997,119.230003,116.330002,119.080002,112.859917,59366900
10/26/15,118.080002,118.129997,114.919998,115.279999,109.258415,66333800
10/27/15,115.400002,116.540001,113.989998,114.550003,108.566544,69884400
10/28/15,116.93,119.300003,116.059998,119.269997,113.039986,85551400
10/29/15,118.699997,120.690002,118.269997,120.529999,114.234177,51227300
10/30/15,120.989998,121.220001,119.449997,119.5,113.25798,49365300
11/02/15,120.800003,121.360001,119.610001,121.18,114.850227,32203300
11/03/15,120.790001,123.489998,120.699997,122.57,116.16761,45519000
11/04/15,123.129997,123.82,121.620003,122,115.627396,44886100
11/05/15,121.849998,122.690002,120.18,120.919998,115.094368,39552700
11/06/15,121.110001,121.809998,120.620003,121.059998,115.227623,33042300
11/09/15,120.959999,121.809998,120.050003,120.57,114.761238,33871400
11/10/15,116.900002,118.07,116.059998,116.769997,111.144302,59127900
11/11/15,116.370003,117.419998,115.209999,116.110001,110.516113,45218000
11/12/15,116.260002,116.82,115.650002,115.720001,110.14489,32525600
11/13/15,115.199997,115.57,112.269997,112.339996,106.927734,45812400
11/16/15,111.379997,114.239998,111,114.18,108.679085,38106700
11/17/15,114.919998,115.050003,113.32,113.690002,108.2127,27616900
11/18/15,115.760002,117.489998,115.5,117.290001,111.639236,46674700
11/19/15,117.639999,119.75,116.760002,118.779999,113.057449,43295800
11/20/15,119.199997,119.919998,118.849998,119.300003,113.552414,34287100
11/23/15,119.269997,119.730003,117.339996,117.75,112.077087,32482500
11/24/15,117.330002,119.349998,117.120003,118.879997,113.152649,42803200
11/25/15,119.209999,119.230003,117.919998,118.029999,112.343605,21388300
11/27/15,118.290001,118.410004,117.599998,117.809998,112.134209,13046400
11/30/15,117.989998,119.410004,117.75,118.300003,112.600594,39180300
12/01/15,118.75,118.809998,116.860001,117.339996,111.686836,34852400
12/02/15,117.339996,118.110001,116.080002,116.279999,110.67791,33386600
12/03/15,116.550003,116.790001,114.220001,115.199997,109.64994,41569500
12/04/15,115.290001,119.25,115.110001,119.029999,113.29541,57777000
12/07/15,118.980003,119.860001,117.809998,118.279999,112.581558,32084200
12/08/15,117.519997,118.599998,116.860001,118.230003,112.533966,34309500
12/09/15,117.639999,117.690002,115.080002,115.620003,110.049706,46361400
12/10/15,116.040001,116.940002,115.510002,116.169998,110.573204,29104200
12/11/15,115.190002,115.389999,112.849998,113.18,107.727272,46886200
12/14/15,112.18,112.68,109.790001,112.480003,107.060997,64318700
12/15/15,111.940002,112.800003,110.349998,110.489998,105.166855,53323100
12/16/15,111.07,111.989998,108.800003,111.339996,105.975899,56238500
12/17/15,112.019997,112.25,108.980003,108.980003,103.729607,44772800
12/18/15,108.910004,109.519997,105.809998,106.029999,100.921738,96453300
12/21/15,107.279999,107.370003,105.57,107.330002,102.159111,47590600
12/22/15,107.400002,107.720001,106.449997,107.230003,102.063919,32789400
12/23/15,107.269997,108.849998,107.199997,108.610001,103.377434,32657400
12/24/15,109,109,107.949997,108.029999,102.825378,13570400
12/28/15,107.589996,107.690002,106.18,106.82,101.673683,26704200
12/29/15,106.959999,109.43,106.860001,108.739998,103.50116,30931200
12/30/15,108.580002,108.699997,107.18,107.32,102.14959,25213800
12/31/15,107.010002,107.029999,104.82,105.260002,100.188835,40635300
1/04/16,102.610001,105.370003,102,105.349998,100.274513,67649400
1/05/16,105.75,105.849998,102.410004,102.709999,97.761681,55791000
1/06/16,100.559998,102.370003,99.870003,100.699997,95.848511,68457400
1/07/16,98.68,100.129997,96.43,96.449997,91.803276,81094400
1/08/16,98.550003,99.110001,96.760002,96.959999,92.288696,70798000
1/11/16,98.970001,99.059998,97.339996,98.529999,93.783073,49739400
1/12/16,100.550003,100.690002,98.839996,99.959999,95.144165,49154200
1/13/16,100.32,101.190002,97.300003,97.389999,92.69799,62439600
1/14/16,97.959999,100.480003,95.739998,99.519997,94.725372,63170100
1/15/16,96.199997,97.709999,95.360001,97.129997,92.450516,79010000
1/19/16,98.410004,98.650002,95.5,96.660004,92.003166,53087700
1/20/16,95.099998,98.190002,93.419998,96.790001,92.1269,72334400
1/21/16,97.059998,97.879997,94.940002,96.300003,91.6605,52161500
1/22/16,98.629997,101.459999,98.370003,101.419998,96.533836,65800500
1/25/16,101.519997,101.529999,99.209999,99.440002,94.649239,51794500
1/26/16,99.93,100.879997,98.07,99.989998,95.172729,75077000
1/27/16,96.040001,96.629997,93.339996,93.419998,88.91925,133369700
1/28/16,93.790001,94.519997,92.389999,94.089996,89.556976,55678800
1/29/16,94.790001,97.339996,94.349998,97.339996,92.650391,64416500
2/01/16,96.470001,96.709999,95.400002,96.43,91.784241,40943500
2/02/16,95.419998,96.040001,94.279999,94.480003,89.928192,37357200
2/03/16,95,96.839996,94.080002,96.349998,91.708099,45964300
2/04/16,95.860001,97.330002,95.190002,96.599998,92.444969,46471700
2/05/16,96.519997,96.919998,93.690002,94.019997,89.975929,46418100
2/08/16,93.129997,95.699997,93.040001,95.010002,90.923355,54021400
2/09/16,94.290001,95.940002,93.93,94.989998,90.904213,44331200
2/10/16,95.919998,96.349998,94.099998,94.269997,90.215187,42343600
2/11/16,93.790001,94.720001,92.589996,93.699997,89.669716,50074700
2/12/16,94.190002,94.5,93.010002,93.989998,89.947243,40351400
2/16/16,95.019997,96.849998,94.610001,96.639999,92.483246,49057900
2/17/16,96.669998,98.209999,96.150002,98.120003,93.899597,44863200
2/18/16,98.839996,98.889999,96.089996,96.260002,92.119606,39021000
2/19/16,96,96.760002,95.800003,96.040001,91.90905,35374200
2/22/16,96.309998,96.900002,95.919998,96.879997,92.712921,34280800
2/23/16,96.400002,96.5,94.550003,94.690002,90.617134,31942600
2/24/16,93.980003,96.379997,93.32,96.099998,91.966469,36255700
2/25/16,96.050003,96.760002,95.25,96.760002,92.598099,27582700
2/26/16,97.199997,98.019997,96.580002,96.910004,92.741638,28991100
2/29/16,96.860001,98.230003,96.650002,96.690002,92.531113,35216300
3/01/16,97.650002,100.769997,97.419998,100.529999,96.205925,50407100
3/02/16,100.510002,100.889999,99.639999,100.75,96.416466,33169600
3/03/16,100.580002,101.709999,100.449997,101.5,97.134209,36955700
3/04/16,102.370003,103.75,101.370003,103.010002,98.579269,46055100
3/07/16,102.389999,102.830002,100.959999,101.870003,97.488304,35828900
3/08/16,100.779999,101.760002,100.400002,101.029999,96.68441,31561900
3/09/16,101.309998,101.580002,100.269997,101.120003,96.770554,27201700
3/10/16,101.410004,102.239998,100.150002,101.169998,96.81839,33513600
3/11/16,102.239998,102.279999,101.5,102.260002,97.861526,27408200
3/14/16,101.910004,102.910004,101.779999,102.519997,98.110329,25076100
3/15/16,103.959999,105.18,103.849998,104.580002,100.081726,40067700
3/16/16,104.610001,106.309998,104.589996,105.970001,101.411957,38303500
3/17/16,105.519997,106.470001,104.959999,105.800003,101.24926,34420700
3/18/16,106.339996,106.5,105.190002,105.919998,101.364082,44205200
3/21/16,105.93,107.650002,105.139999,105.910004,101.354515,35502700
3/22/16,105.25,107.290001,105.209999,106.720001,102.129684,32444400
3/23/16,106.480003,107.07,105.900002,106.129997,101.565056,25703500
3/24/16,105.470001,106.25,104.889999,105.669998,101.12484,26133000
3/28/16,106,106.190002,105.059998,105.190002,100.665497,19411400
3/29/16,104.889999,107.790001,104.879997,107.68,103.048386,31190100
3/30/16,108.650002,110.419998,108.599998,109.559998,104.847527,45601100
3/31/16,109.720001,109.900002,108.879997,108.989998,104.302032,25888400
4/01/16,108.779999,110,108.199997,109.989998,105.259033,25874000
4/04/16,110.419998,112.190002,110.269997,111.120003,106.340446,37356200
4/05/16,109.510002,110.730003,109.419998,109.809998,105.086777,26578700
4/06/16,110.230003,110.980003,109.199997,110.959999,106.187309,26404100
4/07/16,109.949997,110.419998,108.120003,108.540001,103.871399,31801900
4/08/16,108.910004,109.769997,108.169998,108.660004,103.986237,23581700
4/11/16,108.970001,110.610001,108.830002,109.019997,104.330734,29407500
4/12/16,109.339996,110.5,108.660004,110.440002,105.689674,27232300
4/13/16,110.800003,112.339996,110.800003,112.040001,107.220863,33257300
4/14/16,111.620003,112.389999,111.330002,112.099998,107.278267,25473900
4/15/16,112.110001,112.300003,109.730003,109.849998,105.125053,46939000
4/18/16,108.889999,108.949997,106.940002,107.480003,102.856995,60834000
4/19/16,107.879997,108,106.230003,106.910004,102.311501,32384900
4/20/16,106.639999,108.089996,106.059998,107.129997,102.522049,30611000
4/21/16,106.93,106.93,105.519997,105.970001,101.411957,31552500
4/22/16,105.010002,106.480003,104.620003,105.68,101.134422,33683100
4/25/16,105,105.650002,104.510002,105.080002,100.560219,28031600
4/26/16,103.910004,105.300003,103.910004,104.349998,99.86161,56016200
4/27/16,96,98.709999,95.68,97.82,93.612503,114602100
4/28/16,97.610001,97.879997,94.25,94.830002,90.751106,82242700
4/29/16,93.989998,94.720001,92.510002,93.739998,89.707985,68531500
5/02/16,93.970001,94.080002,92.400002,93.639999,89.612282,48160100
5/03/16,94.199997,95.739998,93.68,95.18,91.086044,56831300
5/04/16,95.199997,95.900002,93.82,94.190002,90.138626,41025500
5/05/16,94,94.07,92.68,93.239998,89.772751,35890500
5/06/16,93.370003,93.449997,91.849998,92.720001,89.272095,43458200
5/09/16,93,93.769997,92.589996,92.790001,89.3395,32936400
5/10/16,93.330002,93.57,92.110001,93.419998,89.946068,33686800
5/11/16,93.480003,93.57,92.459999,92.510002,89.069908,28719100
5/12/16,92.720001,92.779999,89.470001,90.339996,86.980591,76314700
5/13/16,90,91.669998,90,90.519997,87.153908,44392800
5/16/16,92.389999,94.389999,91.650002,93.879997,90.388962,61259800
5/17/16,94.550003,94.699997,93.010002,93.489998,90.013474,46916900
5/18/16,94.160004,95.209999,93.889999,94.559998,91.043686,42062400
5/19/16,94.639999,94.639999,93.57,94.199997,90.69706,30442100
5/20/16,94.639999,95.43,94.519997,95.220001,91.679131,32026000
5/23/16,95.870003,97.190002,95.669998,96.43,92.844124,38018600
5/24/16,97.220001,98.089996,96.839996,97.900002,94.259468,35140200
5/25/16,98.669998,99.739998,98.110001,99.620003,95.915504,38168800
5/26/16,99.68,100.730003,98.639999,100.410004,96.676132,56331200
5/27/16,99.440002,100.470001,99.25,100.349998,96.618355,36229500
5/31/16,99.599998,100.400002,98.82,99.860001,96.146599,42307200
6/01/16,99.019997,99.540001,98.330002,98.459999,94.798653,29173300
6/02/16,97.599998,97.839996,96.629997,97.720001,94.086182,40191600
6/03/16,97.790001,98.269997,97.449997,97.919998,94.278725,28062900
6/06/16,97.989998,101.889999,97.550003,98.629997,94.962318,23292500
6/07/16,99.25,99.870003,98.959999,99.029999,95.34745,22409500
6/08/16,99.019997,99.559998,98.68,98.940002,95.260803,20848100
6/09/16,98.5,99.989998,98.459999,99.650002,95.944397,26601400
6/10/16,98.529999,99.349998,98.480003,98.830002,95.154907,31712900
6/13/16,98.690002,99.120003,97.099998,97.339996,93.720306,38020500
6/14/16,97.32,98.480003,96.75,97.459999,93.835823,31931900
6/15/16,97.82,98.410004,97.029999,97.139999,93.527725,29445200
6/16/16,96.449997,97.75,96.07,97.550003,93.922485,31326800
6/17/16,96.620003,96.650002,95.300003,95.330002,91.785042,61008200
6/20/16,96,96.57,95.029999,95.099998,91.563599,34411900
6/21/16,94.940002,96.349998,94.68,95.910004,92.343475,35546400
6/22/16,96.25,96.889999,95.349998,95.550003,91.996872,29219100
6/23/16,95.940002,96.290001,95.25,96.099998,92.526405,32240200
6/24/16,92.910004,94.660004,92.650002,93.400002,89.926819,75311400
6/27/16,93,93.050003,91.5,92.040001,88.617378,45489600
6/28/16,92.900002,93.660004,92.139999,93.589996,90.109749,40444900
6/29/16,93.970001,94.550003,93.629997,94.400002,90.889633,36531000
6/30/16,94.440002,95.769997,94.300003,95.599998,92.045006,35836400
7/01/16,95.489998,96.470001,95.330002,95.889999,92.324219,26026500
7/05/16,95.389999,95.400002,94.459999,94.989998,91.45768,27705200
7/06/16,94.599998,95.660004,94.370003,95.529999,91.977615,30949100
7/07/16,95.699997,96.5,95.620003,95.940002,92.372368,25139600
7/08/16,96.489998,96.889999,96.050003,96.68,93.084846,28912100
7/11/16,96.75,97.650002,96.730003,96.980003,93.373688,23794900
7/12/16,97.169998,97.699997,97.120003,97.419998,93.797318,24167500
7/13/16,97.410004,97.669998,96.839996,96.870003,93.267769,25892200
7/14/16,97.389999,98.989998,97.32,98.790001,95.116379,38919000
7/15/16,98.919998,99.300003,98.5,98.779999,95.106743,30137000
7/18/16,98.699997,100.129997,98.599998,99.830002,96.117714,36493900
7/19/16,99.559998,100,99.339996,99.870003,96.156219,23779900
7/20/16,100,100.459999,99.739998,99.959999,96.242867,26276000
7/21/16,99.830002,101,99.129997,99.43,95.732582,32702000
7/22/16,99.260002,99.300003,98.309998,98.660004,94.991211,28313700
7/25/16,98.25,98.839996,96.919998,97.339996,93.720306,40382900
7/26/16,96.82,97.970001,96.419998,96.669998,93.075211,56239800
7/27/16,104.269997,104.349998,102.75,102.949997,99.121674,92344800
7/28/16,102.830002,104.449997,102.82,104.339996,100.459991,39869800
7/29/16,104.190002,104.550003,103.68,104.209999,100.334824,27733700
8/01/16,104.410004,106.150002,104.410004,106.050003,102.106415,38167900
8/02/16,106.050003,106.07,104,104.480003,100.594788,33816600
8/03/16,104.809998,105.839996,104.769997,105.790001,101.856071,30202600
8/04/16,105.580002,106,105.279999,105.870003,102.485298,27408700
8/05/16,106.269997,107.650002,106.18,107.480003,104.043823,40553400
8/08/16,107.519997,108.370003,107.160004,108.370003,104.905365,28037200
8/09/16,108.230003,108.940002,108.010002,108.809998,105.331291,26315200
8/10/16,108.709999,108.900002,107.760002,108,104.547203,24008500
8/11/16,108.519997,108.93,107.849998,107.93,104.479439,27484500
8/12/16,107.779999,108.440002,107.779999,108.18,104.721436,18660400
8/15/16,108.139999,109.540001,108.080002,109.480003,105.979889,25868200
8/16/16,109.629997,110.230003,109.209999,109.379997,105.88308,33794400
8/17/16,109.099998,109.370003,108.339996,109.220001,105.728195,25356000
8/18/16,109.230003,109.599998,109.019997,109.080002,105.592674,21984700
8/19/16,108.769997,109.690002,108.360001,109.360001,105.863716,25368100
8/22/16,108.860001,109.099998,107.849998,108.510002,105.040901,25820200
8/23/16,108.589996,109.32,108.529999,108.849998,105.370033,21257700
8/24/16,108.57,108.75,107.68,108.029999,104.576241,23675100
8/25/16,107.389999,107.879997,106.68,107.57,104.130951,25086200
8/26/16,107.410004,107.949997,106.309998,106.940002,103.521088,27766300
8/29/16,106.620003,107.440002,106.290001,106.82,103.404922,24970300
8/30/16,105.800003,106.5,105.5,106,102.611137,24863900
8/31/16,105.660004,106.57,105.639999,106.099998,102.707939,29662400
9/01/16,106.139999,106.800003,105.620003,106.730003,103.317795,26701500
9/02/16,107.699997,108,106.82,107.730003,104.285843,26802500
9/06/16,107.900002,108.300003,107.510002,107.699997,104.256783,26880400
9/07/16,107.830002,108.760002,107.07,108.360001,104.895683,42364300
9/08/16,107.25,107.269997,105.239998,105.519997,102.146477,53002000
9/09/16,104.639999,105.720001,103.129997,103.129997,99.832893,46557000
9/12/16,102.650002,105.720001,102.529999,105.440002,102.069046,45292800
9/13/16,107.510002,108.790001,107.239998,107.949997,104.498795,62176200
9/14/16,108.730003,113.029999,108.599998,111.769997,108.196663,110888700
9/15/16,113.860001,115.730003,113.489998,115.57,111.875175,89983600
9/16/16,115.120003,116.129997,114.040001,114.919998,111.245972,79886900
9/19/16,115.190002,116.18,113.25,113.580002,109.948807,47023000
9/20/16,113.050003,114.120003,112.510002,113.57,109.939125,34514300
9/21/16,113.849998,113.989998,112.440002,113.550003,109.919762,36003200
9/22/16,114.349998,114.940002,114,114.620003,110.955559,31074000
9/23/16,114.419998,114.790001,111.550003,112.709999,109.106613,52481200
9/26/16,111.639999,113.389999,111.550003,112.879997,109.271187,29869400
9/27/16,113,113.18,112.339996,113.089996,109.474457,24607400
9/28/16,113.690002,114.639999,113.43,113.949997,110.306976,29641100
9/29/16,113.160004,113.800003,111.800003,112.18,108.593559,35887000
9/30/16,112.459999,113.370003,111.800003,113.050003,109.435753,36379100
10/03/16,112.709999,113.050003,112.279999,112.519997,108.922684,21701800
10/04/16,113.059998,114.309998,112.629997,113,109.387352,29736800
10/05/16,113.400002,113.660004,112.690002,113.050003,109.435753,21453100
10/06/16,113.699997,114.339996,113.129997,113.889999,110.248878,28779300
10/07/16,114.309998,114.559998,113.510002,114.059998,110.413445,24358400
10/10/16,115.019997,116.75,114.720001,116.050003,112.339836,36236000
10/11/16,117.699997,118.690002,116.199997,116.300003,112.581856,64041000
10/12/16,117.349998,117.980003,116.75,117.339996,113.588593,37586800
10/13/16,116.790001,117.440002,115.720001,116.980003,113.240112,35192400
10/14/16,117.879997,118.169998,117.129997,117.629997,113.869324,35652200
10/17/16,117.330002,117.839996,116.779999,117.550003,113.791885,23624900
10/18/16,118.18,118.209999,117.449997,117.470001,113.714439,24553500
10/19/16,117.25,117.760002,113.800003,117.120003,113.375626,20034600
10/20/16,116.860001,117.379997,116.330002,117.059998,113.317543,24125800
10/21/16,116.809998,116.910004,116.279999,116.599998,112.872246,23192700
10/24/16,117.099998,117.739998,117,117.650002,113.88868,23538700
10/25/16,117.949997,118.360001,117.309998,118.25,114.469498,48129000
10/26/16,114.309998,115.699997,113.309998,115.589996,111.894531,66134200
10/27/16,115.389999,115.860001,114.099998,114.480003,110.820038,34562000
10/28/16,113.870003,115.209999,113.449997,113.720001,110.08432,37861700
10/31/16,113.650002,114.230003,113.199997,113.540001,109.91008,26419400
11/01/16,113.459999,113.769997,110.529999,111.489998,107.925621,43825800
11/02/16,111.400002,112.349998,111.230003,111.589996,108.022415,28331700
11/03/16,110.980003,111.459999,109.550003,109.830002,106.864563,26932600
11/04/16,108.529999,110.25,108.110001,108.839996,105.901283,30837000
11/07/16,110.080002,110.510002,109.459999,110.410004,107.428894,32560000
11/08/16,110.309998,111.720001,109.699997,111.059998,108.061333,24054500
11/09/16,109.879997,111.32,108.050003,110.879997,107.886208,59176400
11/10/16,111.089996,111.089996,105.830002,107.790001,104.879639,57134500
11/11/16,107.120003,108.870003,106.550003,108.43,105.50235,34094100
11/14/16,107.709999,107.809998,104.080002,105.709999,102.855804,51175500
11/15/16,106.57,107.68,106.160004,107.110001,104.218002,32264500
11/16/16,106.699997,110.230003,106.599998,109.989998,107.020233,58840500
11/17/16,109.809998,110.349998,108.830002,109.949997,106.981316,27632000
11/18/16,109.720001,110.540001,109.660004,110.059998,107.088348,28428900
11/21/16,110.120003,111.989998,110.010002,111.730003,108.713264,29264600
11/22/16,111.949997,112.419998,111.400002,111.800003,108.781372,25965500
11/23/16,111.360001,111.510002,110.330002,111.230003,108.226761,27426400
11/25/16,111.129997,111.870003,110.949997,111.790001,108.771629,11475900
11/28/16,111.43,112.470001,111.389999,111.57,108.557579,27194000
11/29/16,110.779999,112.029999,110.07,111.459999,108.450546,28528800
11/30/16,111.599998,112.199997,110.269997,110.519997,107.535919,36162300
12/01/16,110.370003,110.940002,109.029999,109.489998,106.533737,37086900
12/02/16,109.169998,110.089996,108.849998,109.900002,106.932678,26528000
12/05/16,110,110.029999,108.25,109.110001,106.163994,34324500
12/06/16,109.5,110.360001,109.190002,109.949997,106.981316,26195500
12/07/16,109.260002,111.190002,109.160004,111.029999,108.03215,29998700
12/08/16,110.860001,112.43,110.599998,112.120003,109.092728,27068300
12/09/16,112.309998,114.699997,112.309998,113.949997,110.873322,34402600
12/12/16,113.290001,115,112.489998,113.300003,110.240868,26374400
12/13/16,113.839996,115.919998,113.75,115.190002,112.079834,43733800
12/14/16,115.040001,116.199997,114.980003,115.190002,112.079834,34031800
12/15/16,115.379997,116.730003,115.230003,115.82,112.692825,46524500
12/16/16,116.470001,116.5,115.650002,115.970001,112.838768,44351100
12/19/16,115.800003,117.379997,115.75,116.639999,113.490685,27779400
