Date,Open,High,Low,Close,Adj Close,Volume
12/21/16,136.929993,137.240005,136.559998,136.830002,131.575073,2704700
12/22/16,136.25,137,135.179993,135.429993,130.228836,4094800
12/23/16,135.649994,135.990005,134.789993,135.050003,129.863419,2337300
12/27/16,134.759995,135.720001,134.710007,135.259995,130.065369,2254900
12/28/16,135.570007,135.860001,134.660004,135.070007,129.88269,3369400
12/29/16,135.020004,135.850006,134.630005,135.100006,129.911484,2761700
12/30/16,135.639999,135.820007,133.830002,134.080002,128.930695,4149100
1/03/17,135.100006,135.509995,133.589996,134.309998,129.15184,5299700
1/04/17,134.339996,135.940002,134.210007,135.5,130.296143,4055300
1/05/17,134.979996,135.460007,133.779999,133.899994,128.757599,3821100
1/06/17,133.970001,134.330002,133.050003,133.529999,128.401794,3827500
1/09/17,133.220001,134.759995,133.139999,134.309998,129.15184,4307400
1/10/17,134,136.380005,133.770004,136.100006,130.873108,5928300
1/11/17,136.100006,136.389999,134.740005,135.699997,130.488434,4643700
1/12/17,135.509995,135.529999,133.940002,135.070007,129.88269,3600000
1/13/17,134.919998,135.75,134.759995,135.039993,129.853806,3117600
1/17/17,135.089996,136.479996,134.759995,135.929993,130.709625,3974700
1/18/17,135.899994,136.289993,134.919998,136.160004,130.930817,3869700
1/19/17,136,136.779999,134.929993,135.389999,130.190369,5078700
1/20/17,135.259995,136,134.600006,135.600006,130.392334,4853900
1/23/17,135.309998,138.270004,135,138.070007,132.767441,7056200
1/24/17,137.880005,138.380005,137.300003,138.059998,132.757813,4055100
1/25/17,138.449997,139.369995,137.429993,137.479996,132.200104,3631700
1/26/17,138.009995,139.179993,137.710007,138.460007,133.142487,2931200
1/27/17,138.800003,138.830002,137.699997,138.330002,133.017471,3149500
1/30/17,137.990005,138.490005,136.860001,138.470001,133.1521,2705000
1/31/17,137.630005,138.619995,136.850006,137.580002,132.296265,3227000
2/01/17,137.660004,137.960007,136.529999,137.440002,132.161652,2968800
2/02/17,137.470001,137.550003,136.559998,136.949997,131.69046,2197600
2/03/17,137.259995,138.470001,136.970001,137.979996,132.680893,2654700
2/06/17,137.429993,137.899994,136.449997,136.490005,131.248138,3864100
2/07/17,137.160004,137.699997,136.330002,136.649994,131.401947,3242000
2/08/17,136.889999,137.910004,136.820007,137.880005,132.584732,2882700
2/09/17,137.880005,139.149994,137.410004,138.710007,133.382889,2931900
2/10/17,138.600006,140.570007,138.25,139.850006,134.479065,3297000
2/13/17,140.479996,140.649994,139.050003,139.869995,134.498322,2753000
2/14/17,139.949997,141.369995,139.339996,141.360001,135.931076,4761100
2/15/17,141.270004,142.660004,140.949997,142.190002,136.729233,4343500
2/16/17,142.389999,142.990005,140.899994,141.539993,136.104156,4295800
2/17/17,141.360001,143.119995,141,143,137.508133,5108400
2/21/17,145.600006,145.649994,143.25,145.020004,139.450546,9275900
2/22/17,145.050003,145.470001,143.970001,145.25,139.671677,5037800
2/23/17,146.110001,146.330002,144.509995,144.710007,139.152451,4184000
2/24/17,144.649994,146.080002,144.649994,145.949997,140.344818,3516900
2/27/17,145.869995,146.009995,144.800003,145.300003,139.719788,4388400
2/28/17,144.979996,145.630005,144.470001,144.910004,139.344757,4211900
3/01/17,146.720001,147.699997,145.889999,146.679993,141.046783,6213500
3/02/17,147.080002,148.229996,146.389999,147.949997,142.268005,4053400
3/03/17,147.949997,148.259995,146.820007,147.809998,142.133408,3412300
3/06/17,147.130005,147.509995,146.580002,147.130005,141.479507,3998000
3/07/17,146.330002,146.949997,145.830002,146.020004,141.266678,3996300
3/08/17,146.220001,147.119995,145.919998,146.919998,142.137375,3614500
3/09/17,147.080002,147.160004,146.529999,146.619995,141.847107,3594000
3/10/17,147.240005,147.460007,146.449997,146.850006,142.069656,3123200
3/13/17,147.330002,147.669998,146.5,147.429993,142.630753,2933300
3/14/17,147.270004,147.589996,146.460007,147.160004,142.369553,3272500
3/15/17,147.350006,148.380005,146.759995,147.949997,143.133835,3670500
3/16/17,148.399994,149.190002,148.009995,148.729996,143.888428,3544500
3/17/17,149.399994,149.990005,148.130005,149.600006,144.730133,9002000
3/20/17,149.380005,149.589996,147.699997,147.800003,142.988724,5906100
3/21/17,148.330002,148.699997,146.259995,146.610001,141.837463,4530000
3/22/17,146.729996,147.929993,146.059998,147.360001,142.563019,3169000
3/23/17,147.279999,148.410004,147.029999,147.990005,143.172531,3219400
3/24/17,147.850006,150.149994,147.009995,147.710007,142.901642,4735400
3/27/17,147.070007,147.679993,146.259995,146.869995,142.088974,2943000
3/28/17,147.289993,147.350006,145.940002,147.199997,142.408264,4635600
3/29/17,146.369995,147.419998,145.960007,147.039993,142.253448,3730000
3/30/17,146.720001,147.380005,146.429993,146.949997,142.166397,2450800
3/31/17,146.869995,147.179993,146.649994,146.830002,142.050308,3248700
4/03/17,146.940002,147.199997,146.089996,146.619995,141.847107,3775300
4/04/17,146.5,146.899994,146.050003,146.339996,141.576233,3124200
4/05/17,146.630005,148.440002,146.580002,146.639999,141.866486,3390400
4/06/17,147.039993,147.960007,147,147.240005,142.44696,2699100
4/07/17,147.100006,147.800003,146.899994,147.130005,142.340546,2869100
4/10/17,146.960007,149,146.75,148.210007,143.385376,5044500
4/11/17,147.910004,148.649994,147.100006,148.199997,143.375687,2844800
4/12/17,147.419998,147.570007,146.369995,146.539993,141.769745,4445600
4/13/17,146.419998,147.009995,145.869995,145.910004,141.160248,2346900
4/17/17,145.899994,147.309998,145.759995,147.309998,142.514679,3467700
4/18/17,147.059998,148.179993,146.770004,147.759995,142.950012,2969400
4/19/17,147.929993,148.399994,147.020004,147.220001,142.427582,3461000
4/20/17,147.660004,149.050003,147.440002,148.720001,143.878769,3700500
4/21/17,148.490005,150.149994,148.399994,150,145.117081,5019900
4/24/17,151.080002,152.059998,150.850006,151.889999,146.945572,5077200
4/25/17,152.789993,154.649994,152.789993,153.029999,148.048462,5496500
4/26/17,153.110001,154.809998,152.399994,154.220001,149.199738,5120200
4/27/17,154.690002,156.270004,153.889999,156.119995,151.037888,5881400
4/28/17,156.009995,156.25,154.100006,156.100006,151.018539,4959600
5/01/17,156.220001,156.270004,154.210007,154.210007,149.190048,3152900
5/02/17,154.490005,155.160004,153.759995,154.949997,149.90596,3295100
5/03/17,155.160004,155.389999,154.589996,155,149.95433,2445500
5/04/17,155.460007,155.639999,154.259995,154.860001,149.818878,3793100
5/05/17,155.339996,155.75,154.089996,155.729996,150.660583,2500600
5/08/17,155.850006,157.160004,155.490005,156.889999,151.782822,3184600
5/09/17,157.039993,157.740005,156.289993,157.679993,152.547104,3004400
5/10/17,157.520004,158.149994,157.300003,158.130005,152.982468,2617600
5/11/17,157.350006,157.699997,155.330002,156.199997,151.11528,3929100
5/12/17,156.389999,157.199997,155.75,156.919998,151.811844,2926400
5/15/17,157.279999,157.839996,156.660004,157.330002,152.208496,6068900
5/16/17,160.110001,160.860001,158.050003,158.259995,153.108215,10120900
5/17/17,158.259995,158.259995,155.889999,156.089996,151.00885,5937000
5/18/17,155.479996,156.669998,155.240005,155.699997,150.631546,4858600
5/19/17,156.039993,156.740005,155.320007,156.300003,151.212036,4781800
5/22/17,156.490005,157,155.800003,155.960007,150.883102,3802100
5/23/17,155.910004,156.429993,154.679993,154.830002,149.789886,4640900
5/24/17,154.699997,155.429993,153.289993,155,149.95433,4558700
5/25/17,156.199997,156.690002,155.350006,156.460007,151.366806,3110800
5/26/17,156.100006,156.419998,154.639999,154.899994,149.85759,4284700
5/30/17,154,154.559998,153.520004,153.880005,149.73111,3504300
5/31/17,154.360001,154.380005,153.279999,153.509995,149.371063,7158400
6/01/17,153.520004,155.160004,152.740005,155.149994,150.966843,3385100
6/02/17,154.789993,155.860001,154.419998,155.350006,151.161484,3485600
6/05/17,155.529999,155.619995,154.229996,154.789993,150.616547,2651800
6/06/17,154.440002,154.660004,153.649994,154.199997,150.042465,3260300
6/07/17,154.690002,155.300003,154.350006,154.960007,150.781998,3159000
6/08/17,154.960007,155.229996,153.380005,153.5,149.361343,4014000
6/09/17,154,154,152.779999,152.960007,148.835922,4705300
6/12/17,152.800003,153.300003,151.729996,152.179993,148.076935,4473900
6/13/17,152.309998,154.039993,152.059998,153.990005,149.838135,3753800
6/14/17,154.5,157.279999,153.960007,156.759995,152.533432,5999400
6/15/17,156.130005,157.270004,154.919998,156.770004,152.543198,3972300
6/16/17,156.25,156.690002,155.410004,156.639999,152.416687,9105400
6/19/17,156.910004,159.029999,156.389999,158.809998,154.528183,5196100
6/20/17,158.729996,159.220001,157.600006,157.669998,153.41893,4201200
6/21/17,157.910004,158.529999,156.429993,156.589996,152.368027,4071300
6/22/17,156.440002,157.070007,155.470001,155.479996,151.287979,3347400
6/23/17,155.160004,155.229996,150.910004,151.309998,147.230392,11422200
6/26/17,151.669998,151.970001,151.130005,151.419998,147.337418,4128500
6/27/17,151.059998,153.25,150.75,152.240005,148.135315,4567100
6/28/17,152.75,153.449997,152.360001,153.229996,149.098618,5087000
6/29/17,152.770004,153,151.520004,152.160004,148.057495,2855400
6/30/17,152.509995,154,152.270004,153.399994,149.264053,3640900
7/03/17,154.389999,154.789993,153.710007,154.009995,149.85759,1658500
7/05/17,154.009995,154.289993,151.460007,152.690002,148.573212,4432500
7/06/17,151.770004,152.479996,151.220001,152.050003,147.950439,3408500
7/07/17,152.039993,152.869995,151.899994,152.229996,148.125595,3775400
7/10/17,152.220001,152.259995,151,151.179993,147.103912,5081100
7/11/17,151.449997,151.809998,150.5,150.600006,146.539536,5642000
7/12/17,151.460007,153.139999,151.089996,152.589996,148.475891,4275900
7/13/17,152.820007,154.130005,152.600006,153.289993,149.157013,3288000
7/14/17,153.220001,153.669998,151.820007,152.880005,148.758072,3588400
7/17/17,152.899994,154.5,152.720001,153.889999,149.740829,4166600
7/18/17,153.75,153.860001,151.979996,152.169998,148.067215,3783600
7/19/17,152.550003,154,152.550003,153.300003,149.166748,2808400
7/20/17,152.559998,152.570007,145.610001,147.029999,143.065796,18264100
7/21/17,147.029999,147.460007,146.130005,146.649994,142.696014,9120200
7/24/17,146.610001,146.690002,144.25,144.580002,140.681839,7295900
7/25/17,145.740005,147.399994,145.279999,146.970001,143.007416,5002400
7/26/17,146.860001,147.25,145.960007,146.690002,142.734955,2836000
7/27/17,146.179993,147.860001,145.889999,147.729996,143.746902,5399000
7/28/17,147.899994,148.270004,147.320007,148.080002,144.087494,3421100
7/31/17,148,149.979996,147.539993,149.600006,145.566498,5253300
8/01/17,150.240005,150.389999,148.949997,149.850006,145.809769,4110600
8/02/17,149.940002,150.860001,149.919998,150.5,146.44223,3754200
8/03/17,150.699997,152.029999,150.5,150.789993,146.724411,5146600
8/04/17,151.009995,152.75,150.800003,152.75,148.631577,3258600
8/07/17,152.830002,154.470001,152.470001,153.350006,149.215408,3833600
8/08/17,153.320007,154.199997,153.080002,153.350006,149.215408,3218900
8/09/17,153.350006,155.570007,153.320007,155.259995,151.073898,3844900
8/10/17,155.190002,155.979996,153.880005,153.880005,149.73111,4433700
8/11/17,154.110001,155.720001,153.979996,154.880005,150.704147,3650500
8/14/17,156.039993,156.050003,153.559998,154.259995,150.100845,6454500
8/15/17,154.279999,154.800003,148.259995,150.169998,146.121124,13528700
8/16/17,151.449997,152.949997,151.160004,152.25,148.14505,6043900
8/17/17,151.809998,152.149994,149.610001,149.669998,145.634628,4460900
8/18/17,149.610001,149.610001,146.960007,147.490005,143.513412,6989100
8/21/17,147.100006,149.880005,146.889999,149.199997,145.177292,4222500
8/22/17,149.289993,150.580002,149.289993,149.910004,145.868149,3268100
8/23/17,148.580002,149.479996,147.429993,149.100006,145.080002,5235400
8/24/17,149.729996,150.600006,147.979996,148.25,144.252914,3736000
8/25/17,148.509995,150.529999,148.399994,149.649994,145.615143,3048000
8/28/17,151.940002,152.389999,150.429993,151.389999,147.308243,6845400
8/29/17,150.070007,150.899994,149.029999,149.839996,146.662231,5368700
8/30/17,150,150.25,149.279999,150,146.818832,3641000
8/31/17,150.610001,150.929993,149.850006,149.869995,146.69162,6083300
9/01/17,150.259995,150.940002,149.759995,150.779999,147.582291,3383000
9/05/17,151.710007,153.919998,151.699997,152.929993,149.686691,7488800
9/06/17,154.860001,157.029999,154.149994,156.559998,153.239716,8126000
9/07/17,158.169998,159.279999,156.789993,157.929993,154.580643,8273100
9/08/17,159.089996,160.690002,157.520004,159.660004,156.273972,10088600
9/11/17,158.419998,158.740005,156.220001,158.369995,155.011322,8847900
9/12/17,159.059998,160.929993,158.710007,159.910004,156.518677,5794600
9/13/17,160.389999,161.380005,159.550003,160.020004,156.626358,4713700
9/14/17,160.350006,160.850006,159.330002,159.380005,155.999908,5290800
9/15/17,159.979996,159.990005,158.289993,158.399994,155.04071,9124200
9/18/17,159,159,157.690002,157.809998,154.463211,4010600
9/19/17,157.800003,158.320007,157.160004,157.660004,154.316406,3713400
9/20/17,157.570007,159.389999,157.360001,158.679993,155.314774,4599200
9/21/17,158.869995,159.559998,158.720001,159.190002,155.813934,3082100
9/22/17,159.139999,160.089996,159.009995,159.970001,156.577393,3576500
9/25/17,160.050003,161.429993,159.75,161.100006,157.683441,4897700
9/26/17,161.550003,162,160.789993,161.259995,157.840042,3222600
9/27/17,161.380005,161.690002,160.139999,160.919998,157.507248,3966200
9/28/17,160.720001,162.449997,160.660004,162.360001,158.916718,4614100
9/29/17,162.5,163.610001,162.149994,163.559998,160.091263,3467400
10/02/17,164.199997,164.25,163.220001,164.020004,160.541504,2721400
10/03/17,164.059998,165.279999,164,165.169998,161.66713,3046400
10/04/17,165.490005,166.080002,164.910004,165.289993,161.784576,2746500
10/05/17,165.070007,166.25,164.259995,166.119995,162.59697,3504900
10/06/17,166.179993,166.630005,165.740005,165.850006,162.332703,2916300
10/09/17,166.139999,166.630005,165.419998,165.710007,162.195679,2131800
10/10/17,165.699997,165.800003,164.639999,165.160004,161.657333,2755400
10/11/17,165.190002,165.869995,164.449997,165.25,161.745438,2319300
10/12/17,165.410004,165.410004,164.470001,164.589996,161.099411,3397800
10/13/17,164.919998,166.070007,164.350006,164.470001,160.981979,3259000
10/16/17,164.470001,164.669998,163.259995,164.220001,160.737274,2586700
10/17/17,164.220001,164.919998,161.509995,163.350006,159.885727,4189200
10/18/17,163.419998,164.240005,163.350006,163.449997,159.983612,2757900
10/19/17,163.5,164.110001,162.770004,163.240005,159.778076,2676100
10/20/17,163.970001,164.149994,162.740005,163.429993,159.964005,4166500
10/23/17,164.039993,166.270004,163.75,164.740005,161.246231,3995100
10/24/17,164.669998,166.460007,164.649994,166.029999,162.508881,3686700
10/25/17,166.110001,166.949997,165.380005,166.070007,162.548035,4189400
10/26/17,166.389999,167.940002,166.110001,167.649994,164.094528,3750500
10/27/17,166.800003,167.75,166.460007,167.339996,163.791092,3720400
10/30/17,166.990005,166.990005,164.880005,165.309998,161.804153,3906300
10/31/17,165.399994,166.339996,165.100006,165.779999,162.264175,2922400
11/01/17,166.419998,166.740005,165.119995,165.380005,161.872665,3568300
11/02/17,165.009995,165.009995,160.529999,162.710007,159.259308,6518900
11/03/17,163.009995,164.990005,162.679993,164.389999,160.903656,3080900
11/06/17,164.800003,164.880005,163.009995,164.220001,160.737274,3275500
11/07/17,164.089996,164.399994,162.830002,163.660004,160.189148,3198100
11/08/17,163.339996,164.679993,163.270004,164.050003,160.570877,2912900
11/09/17,164.100006,164.139999,162.279999,163.270004,159.807434,3405200
11/10/17,163.339996,164.580002,162.929993,164.110001,160.629608,3554900
11/13/17,164.639999,166.639999,164.25,165.350006,161.843307,7189300
11/14/17,163.619995,168.139999,163.149994,168.059998,164.495834,10284000
11/15/17,167.440002,167.440002,165.350006,165.470001,161.960754,5534500
11/16/17,166.679993,167.759995,166.059998,167.5,163.947708,4587900
11/17/17,167,168.429993,166.059998,167.740005,164.182617,4530100
11/20/17,168.139999,170.690002,167.800003,170.449997,166.835144,4699900
11/21/17,170.529999,172.860001,170.149994,172.860001,169.194046,6229000
11/22/17,172.889999,172.940002,172.039993,172.059998,168.410995,4133500
11/24/17,172.110001,173.100006,171.740005,172.330002,168.675278,1853600
11/27/17,172.869995,174.910004,172.380005,174.160004,170.466476,4539100
11/28/17,174.889999,176.770004,172.990005,176.570007,172.825363,6049000
11/29/17,176.570007,178.429993,175.679993,177.25,174.369843,4902200
11/30/17,178.070007,180.669998,177.410004,179.820007,176.898087,9180700
12/01/17,180.320007,180.600006,176.699997,180.419998,177.488312,4683400
12/04/17,183.190002,186.309998,183.190002,184.899994,181.895523,6193800
12/05/17,182.720001,184.910004,182.259995,182.850006,179.878845,6347600
12/06/17,180.25,182.149994,178.679993,180.800003,177.862152,6892500
12/07/17,180.050003,182.580002,179.770004,182,179.042648,5484300
12/08/17,182.5,183.899994,182.160004,183.410004,180.429749,5092100
12/11/17,181.860001,182.960007,181.119995,182.25,179.288589,6038900
12/12/17,182.75,183.210007,181.660004,181.800003,178.845917,5275500
12/13/17,182.009995,183.669998,182,183.029999,180.055908,5177400
12/14/17,183.589996,184,182.059998,182.130005,179.170547,3542500
12/15/17,182.990005,183.210007,182.130005,182.580002,179.613235,8202200
12/18/17,183.5,185.470001,183.5,184.729996,181.728302,5011900
12/19/17,185.240005,186.720001,184.600006,185.979996,182.957962,4576300
12/20/17,187,187.899994,186.039993,187.309998,184.266357,5383700
12/21/17,187.889999,188.839996,187.440002,188.080002,185.023865,5859100
12/22/17,188.460007,188.460007,187.270004,188.130005,185.073044,3256600
12/26/17,188.529999,190.419998,188.339996,190.360001,187.2668,2969200
12/27/17,190.600006,191.490005,190.009995,190.190002,187.099579,5912600
12/28/17,190.910004,190.979996,189.639999,189.779999,186.696243,3175700
12/29/17,190.740005,190.740005,189.529999,189.529999,186.450302,4637800
1/02/18,190.210007,190.720001,188.009995,188.029999,184.974655,4684700
1/03/18,188,189.360001,187.820007,189.009995,185.938751,4530500
1/04/18,189.869995,190.869995,188.470001,190.509995,187.414368,4047400
1/05/18,190.929993,192.539993,190.509995,192.5,189.37204,4224800
1/08/18,191.720001,193.720001,191.600006,192.039993,188.91951,3508500
1/09/18,192.699997,193.470001,191.639999,193.100006,189.96228,3012300
1/10/18,192.759995,193.220001,191.649994,191.800003,188.683411,3119500
1/11/18,191.679993,194.729996,191.399994,194.679993,191.516602,3899200
1/12/18,195.5,199.419998,194.820007,196.419998,193.228333,6748400
1/16/18,197.860001,198.949997,195.699997,196.309998,193.120132,5692700
1/17/18,197.5,199.820007,196.839996,199.820007,196.573105,3988100
1/18/18,199.779999,200.240005,197.660004,198.330002,195.107315,4474600
1/19/18,199.809998,201.330002,199.130005,201.330002,198.058563,5809600
1/22/18,201.600006,204.470001,201.509995,204.460007,201.137711,4857700
1/23/18,204.889999,206.350006,204.149994,204.899994,201.570541,3621700
1/24/18,205.199997,207.100006,204.550003,206.220001,202.869095,4370700
1/25/18,206.800003,206.830002,203.839996,205.369995,202.032913,3537700
1/26/18,205.600006,207.309998,204.440002,207.229996,203.862686,3778100
1/29/18,207.229996,207.610001,204.710007,204.919998,201.590225,3632900
1/30/18,201.470001,203.149994,191.570007,201.809998,198.530762,5979600
1/31/18,203.220001,205.080002,200.229996,200.899994,197.635544,4547300
2/01/18,199.339996,202.25,198.279999,199.899994,196.651794,3553800
2/02/18,199.25,199.300003,193.440002,193.970001,190.818146,6179000
2/05/18,190.070007,194.300003,180.380005,183.110001,180.134613,10618500
2/06/18,178.619995,191.960007,175.419998,191.039993,187.93576,11682700
2/07/18,190.729996,194.520004,189.720001,191.289993,188.181702,6016800
2/08/18,191.139999,191.139999,180.929993,181.220001,178.27533,7241800
2/09/18,183.25,186,175.789993,184.119995,181.128204,9059200
2/12/18,186.550003,187.009995,183.410004,184.059998,181.069183,6783700
2/13/18,183.229996,183.990005,180.889999,183.720001,180.734711,4273800
2/14/18,181.880005,185.059998,181.050003,184.690002,181.68895,6767000
2/15/18,186.740005,187.190002,183.259995,185.270004,182.259521,5113300
2/16/18,185.059998,187.990005,184.860001,186.970001,183.931885,7619200
2/20/18,189.899994,191.440002,186.309998,186.710007,183.676132,8922100
2/21/18,187.210007,187.979996,182.860001,183.059998,180.085419,7527200
2/22/18,183.720001,186.220001,182.910004,185.470001,182.456284,5653900
2/23/18,186.199997,188.410004,185.619995,188.350006,185.289474,4315400
2/26/18,189.169998,189.789993,187.860001,188.460007,185.39769,4648000
2/27/18,188.869995,189.25,184.960007,184.979996,181.974228,4618800
2/28/18,184.410004,186.649994,182.270004,182.270004,179.308273,6419900
3/01/18,182.75,184.399994,178.25,179.639999,176.720993,6123900
3/02/18,177.720001,179.190002,176.339996,178.460007,175.560196,5671000
3/05/18,177.860001,182.259995,177.699997,181.740005,178.786896,5748600
3/06/18,182.75,183,179.509995,181.639999,178.688507,5306800
3/07/18,178.820007,180,176.820007,178.580002,176.680099,4799200
3/08/18,179.440002,179.979996,176.729996,177.940002,176.046906,4750700
3/09/18,179,182.240005,177.919998,182.160004,180.222015,4477200
3/12/18,182.429993,183.059998,179.550003,179.710007,177.798096,4993300
3/13/18,179.589996,180.949997,177.860001,178.350006,176.452545,6128100
3/14/18,179.100006,179.660004,175.889999,177.410004,175.522552,4531500
3/15/18,177.690002,179.860001,176.720001,178.070007,176.175537,3936700
3/16/18,178.429993,180.399994,177.970001,178.960007,177.056061,8410900
3/19/18,178.649994,179.320007,176,177.100006,175.215851,4744500
3/20/18,177.639999,178.889999,177.160004,178.160004,176.264572,4148300
3/21/18,178.350006,180.139999,177.679993,178.020004,176.126053,3494400
3/22/18,177.419998,178.559998,175.080002,175.289993,173.425095,5255100
3/23/18,176.240005,177.059998,171.559998,171.800003,169.972229,6021300
3/26/18,174.110001,176.800003,173.520004,176.380005,174.50351,7323600
3/27/18,177.380005,178.729996,173.600006,174.679993,172.821594,4713900
3/28/18,175.240005,177.529999,173.919998,174.759995,172.900742,4318600
3/29/18,175.699997,178.639999,175.5,178.240005,176.343719,4423500
4/02/18,177.149994,177.690002,170.419998,172.899994,171.060532,7229300
4/03/18,172.779999,174.940002,172.429993,173.759995,171.911377,5283300
4/04/18,170.800003,177.839996,170.419998,177.440002,175.552231,4757300
4/05/18,178,180.039993,177.309998,179.130005,177.224243,3799900
4/06/18,177.979996,178.520004,173.350006,174.449997,172.59404,5236900
4/09/18,175.059998,175.350006,172.369995,172.509995,170.674667,5079800
4/10/18,174.029999,174.190002,172.240005,173.490005,171.644257,4783000
4/11/18,172,175.059998,171.800003,172.860001,171.02095,4228400
4/12/18,173.309998,174.240005,172.899994,173.360001,171.51564,3396700
4/13/18,174.490005,175.509995,172.229996,172.800003,170.961594,4311200
4/16/18,174.229996,175.600006,173.320007,174.429993,172.574234,3534200
4/17/18,175.759995,176.240005,174.100006,174.910004,173.049149,3106500
4/18/18,175,180.25,174.990005,179.850006,177.9366,5858900
4/19/18,179.5,179.699997,175.770004,177.080002,175.19606,5407300
4/20/18,177.850006,178.889999,176.320007,177.009995,175.126801,5008600
4/23/18,177.619995,178.380005,176.130005,177.660004,175.769897,2987700
4/24/18,179.300003,180,175.050003,176.259995,174.384781,4435400
4/25/18,176.080002,178.070007,174.550003,177.389999,175.502762,5587300
4/26/18,178.460007,185.929993,178.080002,185.720001,183.744141,8782500
4/27/18,185.490005,187.039993,183.869995,186.460007,184.476273,4382400
4/30/18,186.990005,187.800003,184.800003,184.800003,182.833923,4173200
5/01/18,184.729996,184.729996,181.399994,184.630005,182.665741,3423900
5/02/18,184.490005,187.119995,183.75,185.910004,183.932114,3866500
5/03/18,184.869995,184.899994,181.199997,183.190002,181.241043,4123900
5/04/18,182.75,186.350006,181.839996,185.029999,183.061478,3896200
5/07/18,185.399994,185.5,182.669998,183.559998,181.607117,3582300
5/08/18,183.449997,185.300003,182.5,185.039993,183.071365,4168200
5/09/18,185.029999,186.5,183.570007,186.360001,184.377335,3392300
5/10/18,185.970001,187.970001,185.880005,187.160004,185.168823,3850100
5/11/18,187.630005,190.800003,187.350006,190.309998,188.285309,5355100
5/14/18,191.5,191.649994,189.860001,191.080002,189.047104,7035900
5/15/18,189.5,189.690002,186.100006,187.979996,185.980103,10147000
5/16/18,189.279999,189.279999,185.899994,186.380005,184.39711,5044800
5/17/18,186.25,187.179993,184.869995,185.330002,183.358292,4227700
5/18/18,185.75,188.210007,185.550003,187.419998,185.426056,4697900
5/21/18,188.199997,190.669998,188,189.789993,187.770844,4147800
5/22/18,190.059998,190.779999,186.520004,186.869995,184.881912,4585600
5/23/18,187.100006,187.320007,184.979996,186.669998,184.684021,7382600
5/24/18,186.789993,187.410004,184.669998,187.149994,185.15892,3913300
5/25/18,186.710007,187.830002,186.050003,186.850006,184.862122,2730400
5/29/18,185.550003,186.830002,184.25,185,183.031799,4708300
5/30/18,184.830002,187.800003,184.009995,187.089996,186.13588,3976000
5/31/18,187.160004,187.360001,185.25,186.550003,185.598633,4839900
6/01/18,187.210007,188.830002,186.520004,187.350006,186.394562,3701700
6/04/18,188.220001,191.539993,187.970001,191.360001,190.384109,4039600
6/05/18,190.440002,192.380005,189.699997,191.940002,190.961151,4231300
6/06/18,193.070007,193.589996,191.210007,193.589996,192.602737,4134700
6/07/18,193.830002,197.199997,193.830002,196.169998,195.169571,4378700
6/08/18,195.869995,198.5,195.009995,198.330002,197.318558,4006200
6/11/18,198.910004,200.520004,198.339996,199.639999,198.621887,4243000
6/12/18,199.839996,201.339996,199.509995,201.309998,200.283356,4616700
6/13/18,201.300003,201.580002,199.660004,200.309998,199.288467,5128100
6/14/18,200.259995,201,198.160004,199.669998,198.651733,4305900
6/15/18,198.949997,201.600006,198.5,200.539993,199.517288,7820900
6/18/18,198.940002,200.910004,198.110001,200.690002,199.666534,3396300
6/19/18,198.210007,199.899994,198.100006,199.210007,198.194077,5501100
6/20/18,200,200.130005,198.119995,199.080002,198.064743,3389600
6/21/18,199.210007,200.940002,198.610001,200.309998,199.288467,4695100
6/22/18,200.789993,201.199997,197.169998,197.410004,196.403259,6785800
6/25/18,197.410004,197.839996,195.059998,196.380005,195.37851,5127200
6/26/18,196.580002,197.330002,195.600006,196.360001,195.358612,3270600
6/27/18,196.660004,197.990005,195.009995,195.020004,194.025452,3771700
6/28/18,195,196.009995,193.509995,195.210007,194.214478,2994000
6/29/18,195.860001,198.830002,194.990005,195.100006,194.105042,4106600
7/02/18,193.820007,194.179993,192.119995,194.020004,193.030548,3822800
7/03/18,194.440002,195.710007,193.410004,193.619995,192.632584,1608400
7/05/18,194.490005,194.740005,193.130005,194.410004,193.418564,3040600
7/06/18,194.580002,195.350006,192.949997,194.479996,193.48819,2552400
7/09/18,195.699997,196.710007,195.029999,196.080002,195.080032,2575100
7/10/18,196.559998,197.759995,196.380005,197.610001,196.602234,2842400
7/11/18,197.220001,197.759995,195.949997,196.949997,195.945602,3309300
7/12/18,198.199997,198.479996,197,197.949997,196.940491,2709200
7/13/18,198.460007,199.929993,198.460007,198.690002,197.676727,2308100
7/16/18,199.139999,199.220001,197.889999,198.880005,197.865768,2530500
7/17/18,198.630005,201.429993,198.630005,201.100006,200.074448,4662800
7/18/18,201.020004,201.919998,200.190002,200.970001,199.945099,3787800
7/19/18,200.889999,203.229996,200.550003,202.630005,201.596634,3691100
7/20/18,202.080002,203.759995,201.820007,202.449997,201.417542,3564100
7/23/18,202.460007,203.389999,201.899994,202.229996,201.198669,2264300
7/24/18,203.529999,204.25,201.350006,201.990005,200.9599,5058100
7/25/18,201.399994,202.289993,199.070007,201,199.974945,4382700
7/26/18,201.529999,202.119995,198.910004,199.399994,198.383102,4280000
7/27/18,200.210007,200.490005,196.679993,197.139999,196.134628,3871200
7/30/18,196.529999,197.570007,196.399994,197.279999,196.273911,2331100
7/31/18,197.690002,198.029999,196.869995,197.520004,196.512695,2795900
8/01/18,196.860001,197.740005,195.600006,196.300003,195.29892,3086800
