Date,Open,High,Low,Close,Adj Close,Volume
12/20/16,90.510002,90.849998,90.290001,90.43,84.495285,7221000
12/21/16,90.68,90.900002,90.18,90.279999,84.355133,7308000
12/22/16,90.019997,90.900002,90.019997,90.870003,84.90641,8003100
12/23/16,90.889999,90.959999,90.519997,90.709999,84.756912,4266500
12/27/16,90.830002,91.110001,90.580002,90.75,84.794289,4960600
12/28/16,90.68,91.110001,90.260002,90.300003,84.373825,6745900
12/29/16,90.099998,90.599998,90.029999,90.349998,84.420532,6684700
12/30/16,90.029999,90.699997,90.010002,90.260002,84.336441,9117800
1/03/17,90.940002,91.339996,90.150002,90.889999,84.925102,10360600
1/04/17,91.120003,91.150002,89.75,89.889999,83.99073,9434200
1/05/17,90.190002,90.300003,88.440002,88.550003,82.73867,14443200
1/06/17,88.790001,88.980003,87.82,88.5,82.691956,16518100
1/09/17,88.220001,88.220001,86.550003,87.040001,81.327774,13762300
1/10/17,87.169998,87.309998,85.910004,85.93,80.290611,13283100
1/11/17,85.900002,86.949997,85.860001,86.809998,81.112862,11183700
1/12/17,87.269997,87.379997,86.07,86.339996,80.673698,10407000
1/13/17,86.269997,86.68,86.169998,86.349998,80.683052,8415600
1/17/17,86.580002,87.389999,86.25,87.360001,81.62677,13237300
1/18/17,87.059998,87.410004,86.050003,86.279999,80.617638,11831700
1/19/17,85.970001,86.099998,84.589996,84.730003,79.169373,16382900
1/20/17,85.440002,85.959999,85.050003,85.889999,80.253242,18739700
1/23/17,85.68,85.879997,84.75,84.970001,79.393616,11433900
1/24/17,84.980003,85.470001,84.830002,85.089996,79.505745,11858100
1/25/17,85.339996,85.879997,85.25,85.339996,79.739334,9578500
1/26/17,85.690002,85.830002,85.120003,85.599998,79.982262,8779400
1/27/17,85.300003,85.75,85.040001,85.510002,79.89817,10947900
1/30/17,85.419998,85.449997,84.18,84.860001,79.290825,12789200
1/31/17,85.040001,85.07,83.129997,83.889999,78.384491,19128100
2/01/17,84,84.160004,82.540001,82.940002,77.496841,15111800
2/02/17,83.209999,83.529999,82.550003,83.449997,77.973373,12200100
2/03/17,83.699997,83.720001,82.900002,83.540001,78.057465,12746300
2/06/17,83.550003,83.650002,82.93,83.309998,77.84256,9938200
2/07/17,83.230003,83.620003,82.449997,82.769997,77.337997,11705200
2/08/17,81.989998,82.120003,81.169998,81.480003,76.828827,14006300
2/09/17,81.480003,82.050003,81.480003,81.839996,77.168274,9603000
2/10/17,82.260002,82.769997,82.129997,82.519997,77.809448,8739800
2/13/17,82.769997,83.18,82.349998,83,78.262054,9071600
2/14/17,82.910004,83.099998,82.059998,82.82,78.092331,11370500
2/15/17,82.639999,83.18,82.459999,83.160004,78.412918,11768500
2/16/17,83.120003,83.419998,82.169998,82.300003,77.60202,10615000
2/17/17,82.089996,82.190002,81.440002,81.760002,77.092842,15646000
2/21/17,82.120003,82.150002,81.300003,81.889999,77.215408,16419600
2/22/17,81.650002,81.699997,80.870003,80.93,76.310226,12917400
2/23/17,81.419998,82.220001,81.029999,81.779999,77.111694,13847000
2/24/17,81.599998,81.800003,80.760002,81.080002,76.45166,11338700
2/27/17,81.129997,81.709999,80.809998,81.540001,76.885399,13465900
2/28/17,81.529999,81.989998,81.050003,81.32,76.677963,16834200
3/01/17,81.699997,83.330002,81.699997,83.019997,78.280907,17482100
3/02/17,82.800003,84.25,82.790001,83.300003,78.544937,14170300
3/03/17,83.300003,83.599998,82.260002,82.459999,77.752884,12190400
3/06/17,82.440002,82.900002,82.330002,82.830002,78.101761,9617200
3/07/17,83.110001,83.290001,82.139999,82.519997,77.809448,12711500
3/08/17,82.349998,82.379997,81.010002,81.029999,76.404503,16817700
3/09/17,80.639999,81.720001,80.309998,81.669998,77.00798,14721800
3/10/17,82.440002,82.470001,81.160004,81.610001,76.951401,11355200
3/13/17,81.5,81.940002,81.050003,81.419998,76.77224,9571400
3/14/17,81,81.230003,80.440002,80.989998,76.366791,11335700
3/15/17,81.349998,82.059998,81.050003,82,77.319138,11970300
3/16/17,82.029999,82.199997,81.669998,82.07,77.385147,9923800
3/17/17,82.029999,82.260002,81.82,82,77.319138,18834100
3/20/17,81.720001,82.040001,81.440002,82,77.319138,7700300
3/21/17,82.160004,82.349998,81.599998,81.830002,77.158844,13387700
3/22/17,81.959999,82.089996,81.43,81.760002,77.092842,11168400
3/23/17,81.629997,82.220001,81.459999,81.860001,77.187134,8928000
3/24/17,82.029999,82.029999,81.150002,81.230003,76.593102,9128500
3/27/17,80.82,81.43,80.790001,81.25,76.611954,8481200
3/28/17,81.32,82.019997,80.959999,81.839996,77.168274,11028600
3/29/17,81.690002,82.279999,81.550003,82.019997,77.337997,8495500
3/30/17,82.029999,83.870003,81.940002,83.699997,78.922096,44704900
3/31/17,83.260002,83.309998,81.860001,82.010002,77.328583,21750400
4/03/17,82.019997,82.309998,81.349998,82.07,77.385147,11438700
4/04/17,82.099998,82.419998,81.330002,82.370003,77.668022,9270900
4/05/17,82.849998,83.550003,82.470001,82.529999,77.818893,13809100
4/06/17,82.75,83.209999,82.459999,83.010002,78.271477,9554900
4/07/17,83.239998,83.360001,82.68,82.760002,78.035759,8909600
4/10/17,83.120003,83.470001,82.919998,83.129997,78.384636,8885300
4/11/17,83.080002,83.169998,82.419998,82.839996,78.111183,8576500
4/12/17,82.860001,83.349998,82.699997,82.970001,78.233765,9516100
4/13/17,82.720001,82.730003,81.57,81.690002,77.026833,8667900
4/17/17,81.849998,81.970001,81.440002,81.580002,76.923119,9577200
4/18/17,81.32,81.82,81.029999,81.050003,76.42337,8821400
4/19/17,81.169998,81.510002,80.300003,80.489998,75.895332,10764400
4/20/17,80.949997,81.739998,80.699997,81.010002,76.385658,11649100
4/21/17,80.93,81,80.470001,80.690002,76.083923,9816700
4/24/17,81.279999,81.400002,80.809998,81.110001,76.479942,8729700
4/25/17,81.43,81.93,81.279999,81.730003,77.06456,10733800
4/26/17,81.519997,82.330002,81.389999,81.400002,76.753403,9445900
4/27/17,81.07,81.300003,80.940002,81.260002,76.621384,12385300
4/28/17,82.459999,82.489998,81.559998,81.650002,76.989128,12072200
5/01/17,81.510002,82.209999,81.480003,82.059998,77.375725,8664100
5/02/17,82.139999,82.589996,81.900002,82.050003,77.366287,9102900
5/03/17,81.970001,83.07,81.910004,82.699997,77.979179,10289000
5/04/17,82.290001,82.360001,81.400002,81.639999,76.979683,16164500
5/05/17,81.629997,82.239998,81.610001,82.019997,77.337997,10213000
5/08/17,82,82.940002,82,82.889999,78.158333,8097100
5/09/17,82.959999,83,82.160004,82.309998,77.611435,8647100
5/10/17,82.120003,82.370003,81.650002,81.910004,77.963623,9520300
5/11/17,82.589996,82.709999,82.099998,82.610001,78.62989,10047300
5/12/17,82.389999,82.709999,82.25,82.550003,78.572784,7480200
5/15/17,83,83.18,82.650002,82.800003,78.810738,10881500
5/16/17,82.900002,83.230003,82.449997,82.550003,78.572784,9574200
5/17/17,82.550003,83.040001,81.959999,81.989998,78.039764,11151100
5/18/17,81.769997,82.150002,81.419998,81.75,77.811333,9905800
5/19/17,82,82.089996,81.690002,81.93,77.982658,13028500
5/22/17,82.110001,82.330002,81.93,82.290001,78.32531,9218700
5/23/17,82.32,82.889999,82.239998,82.580002,78.601341,6857200
5/24/17,82.419998,82.540001,82.010002,82.290001,78.32531,8136000
5/25/17,82.330002,82.709999,81.519997,81.75,77.811333,12370900
5/26/17,81.610001,81.800003,80.830002,81.550003,77.620964,8227100
5/30/17,81.279999,81.339996,81.040001,81.099998,77.192635,8973600
5/31/17,80.940002,80.949997,80.470001,80.5,76.621552,13572300
6/01/17,80.370003,80.900002,80.190002,80.699997,76.811905,9884100
6/02/17,80.589996,80.68,79.260002,79.5,75.669739,21687300
6/05/17,79.440002,80.389999,79.400002,80.120003,76.259857,11527100
6/06/17,80.300003,81.32,80.220001,81.209999,77.297348,12208600
6/07/17,81.050003,81.400002,80.339996,80.910004,77.011795,13096500
6/08/17,80.910004,81.080002,80.489998,80.620003,76.735771,11720700
6/09/17,81.150002,82.139999,80.690002,82.129997,78.173019,13553900
6/12/17,82.129997,83.690002,82.129997,82.93,78.934479,18172900
6/13/17,82.849998,83.269997,82.57,82.959999,78.963028,12175500
6/14/17,82.809998,82.82,81.559998,82.07,78.115913,13714000
6/15/17,81.779999,82.400002,81.580002,82.260002,78.296761,11862600
6/16/17,82.610001,83.540001,82.199997,83.489998,79.467491,39726100
6/19/17,83.489998,83.489998,82.550003,82.760002,78.772659,10445700
6/20/17,82.07,82.470001,81.410004,82.309998,78.344337,13232600
6/21/17,82.040001,82.629997,81.139999,81.440002,77.516266,11422300
6/22/17,81.449997,81.580002,80.900002,81.080002,77.173615,8139900
6/23/17,80.849998,81.690002,80.760002,81.610001,77.67807,10611200
6/26/17,81.57,81.75,80.910004,81.239998,77.32589,7718700
6/27/17,81.449997,81.730003,81.110001,81.110001,77.202164,9221600
6/28/17,81.410004,81.760002,81.190002,81.529999,77.601929,9189700
6/29/17,81.370003,81.839996,80.410004,80.699997,76.811905,20525100
6/30/17,81.080002,81.239998,80.699997,80.730003,76.840477,14000600
7/03/17,80.790001,82.489998,80.720001,82.099998,78.144463,8422300
7/05/17,81.68,81.68,80.519997,80.849998,76.954689,9830800
7/06/17,80.860001,81.080002,80.089996,80.120003,76.259857,9822400
7/07/17,80.199997,80.599998,79.809998,80.220001,76.355049,10777800
7/10/17,80,80.410004,79.959999,80.160004,76.297943,6338300
7/11/17,80.330002,80.75,80.040001,80.599998,76.716736,9681100
7/12/17,81.190002,81.519997,80.75,80.959999,77.059402,7974000
7/13/17,80.970001,81.089996,80.730003,80.970001,77.068909,5582300
7/14/17,81,81.410004,80.769997,81.279999,77.363968,7497200
7/17/17,81,81.43,80.830002,80.860001,76.964203,7914700
7/18/17,81.019997,81.080002,80.410004,80.599998,76.716736,8046100
7/19/17,80.440002,80.870003,80.269997,80.849998,76.954689,9393200
7/20/17,80.970001,81.489998,80.75,80.860001,76.964203,9681000
7/21/17,80.650002,80.839996,80,80.120003,76.259857,12268600
7/24/17,80.059998,80.220001,79.760002,79.870003,76.021904,9403000
7/25/17,80.769997,81.050003,80.269997,80.269997,76.402626,11465300
7/26/17,80.580002,80.900002,80.199997,80.370003,76.49781,10465100
7/27/17,80.239998,80.879997,79.900002,80.830002,76.935646,11149700
7/28/17,79.650002,79.919998,78.269997,79.599998,75.764908,22800800
7/31/17,79.830002,80.389999,79.599998,80.040001,76.183723,12820200
8/01/17,80.160004,80.540001,79.970001,80.169998,76.307449,10421200
8/02/17,79.900002,80.639999,79.800003,80.599998,76.716736,10410100
8/03/17,80.339996,80.82,80.300003,80.489998,76.61203,10136700
8/04/17,80.440002,80.559998,80.050003,80.209999,76.345512,8292200
8/07/17,80.169998,80.169998,79.860001,80.160004,76.297943,7893800
8/08/17,80.019997,80.220001,79.830002,79.959999,76.107567,9028400
8/09/17,80.25,80.349998,79.779999,80.209999,76.345512,8087100
8/10/17,79.760002,79.779999,78.910004,78.970001,75.893837,12580300
8/11/17,79.209999,79.25,78.199997,78.209999,75.163437,10192400
8/14/17,78.620003,78.790001,78.120003,78.230003,75.182655,8862500
8/15/17,78.120003,78.25,77.68,78.040001,75.000061,10350900
8/16/17,78.040001,78.169998,77.309998,77.470001,74.452263,9117100
8/17/17,77.260002,77.279999,76.209999,76.260002,73.289406,13400400
8/18/17,76.18,77.110001,76.050003,76.639999,73.654594,14324300
8/21/17,76.470001,76.620003,76.080002,76.379997,73.404716,10084900
8/22/17,76.550003,77.330002,76.529999,76.739998,73.750694,9503600
8/23/17,76.699997,77.010002,76.470001,76.610001,73.625763,7054300
8/24/17,76.5,76.650002,76.199997,76.330002,73.356667,8678300
8/25/17,76.559998,77.129997,76.43,76.720001,73.731483,6844900
8/28/17,76.900002,76.940002,76.260002,76.470001,73.491219,8229700
8/29/17,76.209999,76.489998,76.080002,76.449997,73.471992,7060400
8/30/17,76.239998,76.449997,76.059998,76.099998,73.135628,8218000
8/31/17,76.269997,76.489998,76.050003,76.330002,73.356667,15641700
9/01/17,76.370003,76.849998,76.32,76.57,73.587311,7361100
9/05/17,76.639999,77.360001,76.610001,77.18,74.173561,12784800
9/06/17,77.889999,79.220001,77.580002,78.779999,75.711243,18574400
9/07/17,79.019997,79.330002,78.610001,79.029999,75.9515,9836400
9/08/17,79.010002,79.040001,78.629997,78.82,75.74968,8436000
9/11/17,79.410004,79.419998,78.900002,79.25,76.162926,12955800
9/12/17,79.400002,79.690002,79.239998,79.5,76.403191,7644400
9/13/17,79.5,79.769997,79.379997,79.769997,76.662666,8369700
9/14/17,79.849998,80.230003,79.769997,80.089996,76.9702,9072600
9/15/17,80.120003,80.209999,79.550003,80.07,76.950981,16043700
9/18/17,79.790001,80.139999,79.699997,80.089996,76.9702,8594400
9/19/17,80.059998,80.389999,79.989998,80.220001,77.095146,9277100
9/20/17,80.279999,80.660004,80.260002,80.550003,77.412292,10606900
9/21/17,80.489998,80.529999,79.760002,79.889999,76.777992,11984200
9/22/17,79.720001,80.300003,79.669998,79.919998,76.806824,10205800
9/25/17,80.029999,81,79.980003,80.980003,77.825539,10496600
9/26/17,80.709999,81,80.559998,80.889999,77.739052,8755100
9/27/17,80.889999,81.449997,80.790001,81.43,78.258003,9724500
9/28/17,81.629997,82.449997,81.559998,82.190002,78.988403,15581700
9/29/17,81.940002,82.059998,81.580002,81.980003,78.786591,9944000
10/02/17,81.300003,81.82,81.25,81.629997,78.450203,6777900
10/03/17,81.410004,81.970001,81.300003,81.760002,78.57515,6082000
10/04/17,81.800003,81.870003,81.449997,81.790001,78.603981,6357100
10/05/17,81.720001,82.239998,81.589996,82.019997,78.82502,7375900
10/06/17,81.769997,81.889999,81.360001,81.709999,78.527092,6070600
10/09/17,81.839996,82.18,81.760002,82.029999,78.834625,7489900
10/10/17,82.339996,82.739998,82.089996,82.260002,79.055679,7218500
10/11/17,82.160004,82.739998,82.139999,82.599998,79.382431,7023700
10/12/17,82.309998,82.5,82.169998,82.43,79.219055,6647500
10/13/17,82.730003,83.080002,82.360001,82.410004,79.199837,7180000
10/16/17,82.699997,82.949997,82.540001,82.809998,79.584251,5734000
10/17/17,82.629997,82.970001,82.540001,82.959999,79.728401,6444100
10/18/17,82.959999,83.389999,82.540001,82.760002,79.536194,6367100
10/19/17,82.349998,83.050003,82.330002,82.739998,79.516975,7945500
10/20/17,82.849998,83.129997,82.620003,83.110001,79.872566,9574100
10/23/17,83.150002,83.760002,83.040001,83.239998,79.997505,9829900
10/24/17,83.550003,83.809998,83.309998,83.470001,80.218536,7551200
10/25/17,83.449997,83.730003,82.949997,83.169998,79.930229,9153300
10/26/17,83.370003,83.650002,83.110001,83.470001,80.218536,9154500
10/27/17,83,84.239998,82.010002,83.709999,80.449196,14866200
10/30/17,83.709999,83.949997,83.410004,83.540001,80.285812,7811100
10/31/17,83.650002,83.68,83.169998,83.349998,80.103218,9754200
11/01/17,83.389999,83.940002,83.260002,83.870003,80.602959,9430000
11/02/17,83.599998,83.709999,82.910004,83.529999,80.276199,7775500
11/03/17,83.419998,83.639999,83.160004,83.18,79.939842,6903500
11/06/17,83.300003,83.870003,83.059998,83.75,80.487633,9276700
11/07/17,83.739998,83.82,83.029999,83.580002,80.324265,8471800
11/08/17,83.360001,83.5,82.860001,83.470001,80.218536,8691600
11/09/17,83.300003,84.139999,83.080002,83.970001,80.699059,10528800
11/10/17,83.010002,83.080002,82.419998,82.940002,80.446877,8693700
11/13/17,82.650002,83.089996,82.599998,82.889999,80.398376,6720400
11/14/17,82.419998,82.75,82.089996,82.239998,79.767914,9251700
11/15/17,81.75,82.089996,81.150002,81.209999,78.768883,9663600
11/16/17,80.440002,80.849998,80.150002,80.559998,78.13842,10527200
11/17/17,80.32,80.660004,80.160004,80.239998,77.828033,9536400
11/20/17,80.230003,80.639999,80.010002,80.550003,78.128723,8468600
11/21/17,80.690002,81.25,80.639999,80.870003,78.439102,8838400
11/22/17,81.160004,81.410004,81.050003,81.099998,78.662178,7941600
11/24/17,81.440002,81.699997,81.220001,81.419998,78.972565,3851300
11/27/17,81.32,81.400002,81.019997,81.110001,78.671883,9127500
11/28/17,81.410004,82,81.309998,81.669998,79.21505,9794600
11/29/17,81.650002,82.309998,81.480003,82.269997,79.797012,9725000
11/30/17,82.449997,83.400002,82.410004,83.290001,80.786354,18592700
12/01/17,83.440002,84.129997,82.410004,83.459999,80.951241,13779300
12/04/17,83.209999,84.18,83,83.57,81.057938,12597700
12/05/17,83.410004,83.769997,82.709999,82.889999,80.398376,9357200
12/06/17,82.849998,83.199997,82.209999,82.279999,79.806709,13398900
12/07/17,82.400002,82.620003,82.169998,82.550003,80.068604,11359600
12/08/17,82.489998,82.900002,82.260002,82.660004,80.175301,11988600
12/11/17,83.040001,83.25,82.739998,83.029999,80.534172,8760700
12/12/17,82.889999,83.379997,82.699997,82.760002,80.272285,11307000
12/13/17,82.610001,83.300003,82.480003,83.120003,80.621468,10172700
12/14/17,83.029999,83.330002,82.889999,82.900002,80.408081,9492400
12/15/17,83.160004,83.279999,82.870003,83.029999,80.534172,26582300
12/18/17,83.18,83.669998,82.910004,82.940002,80.446877,9363500
12/19/17,83.029999,83.169998,82.330002,82.440002,79.961906,10285100
12/20/17,82.599998,83.139999,82.519997,82.870003,80.378983,10620300
12/21/17,83.349998,84.269997,82.959999,83.849998,81.329521,13578100
12/22/17,83.879997,84.019997,83.599998,83.970001,81.445915,10065900
12/26/17,83.959999,84.360001,83.900002,83.980003,81.45562,4777200
12/27/17,83.989998,84.099998,83.739998,83.900002,81.378021,7000600
12/28/17,83.980003,84.050003,83.800003,84.019997,81.494408,7495300
12/29/17,84,84.199997,83.639999,83.639999,81.125839,8463500
1/02/18,83.82,85.199997,83.660004,85.029999,82.474052,11469300
1/03/18,85.160004,86.970001,84.82,86.699997,84.093849,13957700
1/04/18,86.790001,87.220001,86.43,86.82,84.210243,10863000
1/05/18,86.75,86.879997,85.709999,86.75,84.142349,11047600
1/08/18,86.699997,87.150002,86.599998,87.139999,84.52063,10927100
1/09/18,86.940002,87.150002,86.650002,86.769997,84.161743,8131600
1/10/18,87,87.190002,85.980003,86.080002,83.492493,10822300
1/11/18,86.360001,87.370003,85.93,86.93,84.31694,14366000
1/12/18,87.199997,87.989998,87.18,87.519997,84.889206,9804900
1/16/18,87.739998,87.760002,86.599998,86.970001,84.355736,10882800
1/17/18,87.199997,88.209999,86.93,88,85.354774,10546000
1/18/18,87.769997,88.190002,87.339996,87.43,84.80191,9223700
1/19/18,87.57,87.760002,86.610001,87.150002,84.530327,13090000
1/22/18,87.169998,88.290001,87.050003,88.25,85.597267,10270400
1/23/18,88.25,88.459999,87.739998,88.300003,85.64576,10281800
1/24/18,88.489998,88.919998,88.010002,88.529999,85.868843,10316100
1/25/18,88.550003,88.870003,88.199997,88.370003,85.713661,11271900
1/26/18,88.639999,89,88.470001,89,86.324715,10514400
1/29/18,88.589996,89.300003,87.949997,88.010002,85.364479,9315700
1/30/18,87.540001,88.379997,86.779999,86.779999,84.171448,12408000
1/31/18,86.559998,87.470001,86.330002,87.300003,84.675819,14404700
2/01/18,87.5,89.25,87.349998,89.07,86.392609,17971000
2/02/18,85.129997,86.010002,83,84.529999,81.989082,29822100
2/05/18,83.279999,83.989998,78.129997,79.720001,77.323662,30452700
2/06/18,78.510002,80.349998,76.900002,78.349998,75.994843,36262800
2/07/18,78.440002,79.410004,76.919998,76.940002,74.627235,21994500
2/08/18,77.440002,77.580002,76.029999,76.07,73.783386,25650800
2/09/18,76.25,76.480003,73.900002,75.779999,74.253716,29491600
2/12/18,77.050003,77.620003,75.839996,76.419998,74.880829,19340400
2/13/18,76.099998,76.75,75.730003,76.300003,74.763245,11926600
2/14/18,75.790001,76.660004,75.169998,76.459999,74.920021,17188400
2/15/18,76.620003,76.699997,75.449997,76.209999,74.675056,14432400
2/16/18,76.150002,77.120003,75.849998,76.540001,74.998413,13722400
2/20/18,76.470001,77.470001,75.459999,75.75,74.224327,13387300
2/21/18,75.82,76.440002,74.870003,74.889999,73.381645,11715000
2/22/18,75.300003,76.839996,75.190002,75.860001,74.332108,14020200
2/23/18,76.089996,77.620003,75.949997,77.529999,75.968475,13378800
2/26/18,77.739998,78.93,77.559998,78.839996,77.252083,16940400
2/27/18,79,79.870003,77.5,77.5,75.939072,14629500
2/28/18,78.160004,78.25,75.699997,75.739998,74.214523,17087800
3/01/18,75.529999,76.68,74.860001,75.199997,73.685394,15696700
3/02/18,74.889999,75.870003,74.480003,75.550003,74.028351,15630300
3/05/18,75.230003,76.559998,75.120003,76.269997,74.733849,14891000
3/06/18,76.669998,76.980003,75.860001,76.18,74.64566,10754300
3/07/18,75,75.239998,73.559998,74.260002,72.764328,27255500
3/08/18,74.5,74.769997,73.690002,74.120003,72.627159,19299800
3/09/18,74.82,75.059998,74.209999,74.559998,73.058289,19714100
3/12/18,74.870003,75.580002,74.690002,75.239998,73.724594,14226700
3/13/18,75.330002,75.82,74.25,74.529999,73.028893,13739700
3/14/18,74.639999,74.790001,73.529999,73.599998,72.117622,14820700
3/15/18,74.349998,75,74.099998,74.419998,72.921104,15640600
3/16/18,74.360001,75.120003,74.360001,75.120003,73.60701,32109700
3/19/18,75,75.010002,73.860001,74.150002,72.656548,12744800
3/20/18,74.220001,74.699997,73.949997,73.989998,72.499771,13003200
3/21/18,74.230003,75.639999,73.980003,75.040001,73.528625,14813800
3/22/18,74.419998,74.699997,73.389999,73.5,72.019638,17737000
3/23/18,73.809998,74.209999,72.669998,72.889999,71.421921,20157300
3/26/18,73.650002,74.150002,72.75,74,72.509567,15032700
3/27/18,74,74.889999,73.279999,73.699997,72.215607,15821900
3/28/18,73.739998,74.010002,72.779999,72.809998,71.343529,18163900
3/29/18,73.330002,74.889999,73.260002,74.610001,73.107285,14882900
4/02/18,74.269997,74.400002,72.160004,73.220001,71.745277,17891100
4/03/18,73.449997,75.139999,73.099998,75.019997,73.509026,15999200
4/04/18,74.050003,75.059998,73.440002,74.870003,73.362045,13122200
4/05/18,75.059998,76.32,75.019997,76.019997,74.488884,14200000
4/06/18,75.639999,76.120003,74.220001,74.870003,73.362045,14299600
4/09/18,75.220001,75.790001,74.800003,74.870003,73.362045,11103100
4/10/18,76.080002,77.769997,76.059998,77.07,75.517738,19006100
4/11/18,77.110001,78.040001,76.75,77.43,75.870483,13734000
4/12/18,77.860001,78.139999,77.010002,77.220001,75.664711,13270400
4/13/18,77.800003,78.190002,77.599998,77.839996,76.272224,10925000
4/16/18,78.120003,79.080002,77.709999,78.540001,76.95813,10743600
4/17/18,78.540001,78.760002,78.040001,78.330002,76.752365,9340700
4/18/18,79.040001,79.760002,78.940002,79.220001,77.624435,12061400
4/19/18,79.32,79.82,78.809998,79.419998,77.820404,11291500
4/20/18,79.32,79.400002,78.330002,79,77.408859,12072200
4/23/18,78.919998,79.599998,78.75,79.57,77.967384,11729800
4/24/18,79.800003,79.93,77.970001,78.349998,76.77195,14102000
4/25/18,78.199997,79.620003,77.489998,79.5,77.898796,13867500
4/26/18,79.599998,80.900002,79.529999,80.860001,79.2314,14554400
4/27/18,76.949997,78.650002,76.480003,77.790001,76.223236,16346800
4/30/18,77.910004,78.559998,77.739998,77.75,76.184036,15028800
5/01/18,77.260002,77.260002,75.980003,76.949997,75.400154,16231000
5/02/18,76.449997,77.230003,76.300003,76.800003,75.253181,13883700
5/03/18,76.389999,76.610001,75.400002,76.540001,74.998413,12243100
5/04/18,76.129997,77.220001,75.940002,76.900002,75.351158,9887200
5/07/18,77.739998,79.080002,77.400002,77.739998,76.17424,15071500
5/08/18,77.800003,78.160004,76.370003,78.089996,76.517189,17430400
5/09/18,78.980003,80.239998,78.949997,79.93,78.320129,17142100
5/10/18,80.639999,81.790001,80.5,81.720001,80.074081,17710300
5/11/18,81.18,81.970001,80.910004,81.279999,80.450203,14751000
5/14/18,81.699997,82.32,81.610001,81.830002,80.994591,11852100
5/15/18,81.849998,82.029999,81.400002,81.790001,80.954994,12595700
5/16/18,81.760002,82.050003,81.169998,82.019997,81.18264,9570000
5/17/18,82.199997,82.279999,81.440002,81.879997,81.044075,11224100
5/18/18,81.550003,81.800003,81.260002,81.300003,80.470001,10030900
5/21/18,81.730003,82.349998,81.519997,82.279999,81.439987,8822400
5/22/18,82.440002,82.650002,81.349998,81.639999,80.806526,10753400
5/23/18,80.949997,82.230003,80.57,82.150002,81.311317,15140900
5/24/18,81.349998,81.360001,79.949997,80.269997,79.450508,13360500
5/25/18,79.279999,79.330002,78.089996,78.709999,77.906441,14562000
5/29/18,78.150002,78.730003,77.529999,78.419998,77.6194,14644800
5/30/18,79.25,81.660004,79.220001,81.5,80.667953,16627500
5/31/18,80.809998,81.550003,80.690002,81.239998,80.410606,15803100
6/01/18,81.870003,82.349998,81.550003,81.830002,80.994591,9906100
6/04/18,82.050003,82.529999,80.809998,80.970001,80.143364,10954700
6/05/18,80.589996,81.650002,80.410004,80.68,79.856323,12059300
6/06/18,81.480003,82.089996,80.870003,82.059998,81.222237,11603300
6/07/18,82.730003,83.290001,82.559998,82.879997,82.033867,13502500
6/08/18,83.110001,83.660004,82.5,83.599998,82.746513,14350400
6/11/18,83.720001,83.790001,82.93,83.099998,82.251617,10831600
6/12/18,83.110001,83.75,82.32,82.419998,81.57856,12351800
6/13/18,82.440002,82.599998,81.470001,81.510002,80.677856,12049300
6/14/18,81.940002,82.300003,81.5,81.889999,81.05397,11477300
6/15/18,81.720001,81.82,80.510002,80.660004,79.836533,23797500
6/18/18,80.400002,81.379997,80.300003,80.82,79.994896,9192600
6/19/18,79.889999,80.959999,79.709999,80.699997,79.876122,8759700
6/20/18,80.849998,81.129997,80.269997,80.449997,79.62867,8917700
6/21/18,80.019997,80.379997,79.330002,79.690002,78.876434,10990700
6/22/18,81.160004,81.940002,80.919998,81.379997,80.549179,16012200
6/25/18,80.779999,81.239998,79.300003,79.739998,78.925919,10557200
6/26/18,80.150002,81.010002,79.970001,80.639999,79.816734,10382800
6/27/18,81.059998,82.480003,81.059998,81.709999,80.875809,12725900
6/28/18,81.730003,82.07,81.029999,81.970001,81.133156,9390700
6/29/18,82.449997,83.540001,82.290001,82.730003,81.885399,17323200
7/02/18,81.889999,82.129997,81.32,81.760002,80.925301,9998300
7/03/18,82.580002,83.449997,82.080002,82.239998,81.400398,7197300
7/05/18,82.589996,82.769997,82.050003,82.309998,81.469681,9035700
7/06/18,81.959999,82.699997,81.660004,82.330002,81.489487,7637100
7/09/18,82.809998,83.129997,82.559998,82.900002,82.053665,7158600
7/10/18,83.699997,84.120003,83.510002,83.660004,82.805908,8806200
7/11/18,83.029999,83.529999,82.029999,82.589996,81.746826,10405300
7/12/18,83.010002,83.239998,82.309998,82.690002,81.84581,9762200
7/13/18,82.68,83.75,82.559998,83.309998,82.459473,8720000
7/16/18,82.519997,82.790001,82,82.489998,81.647842,8306900
7/17/18,82.260002,82.75,82.040001,82.309998,81.469681,7373300
7/18/18,81.800003,82.32,81.489998,82.220001,81.380608,8711900
7/19/18,82.199997,82.620003,81.720001,82.010002,81.172752,8659100
7/20/18,81.720001,81.93,81.25,81.400002,80.568977,9196300
7/23/18,81.949997,82,81.18,81.400002,80.568977,8425900
7/24/18,81.519997,83.019997,81.480003,83.010002,82.162544,11121000
7/25/18,83.010002,83.739998,82.510002,83.589996,82.73661,9523600
7/26/18,83.830002,84.400002,83.370003,84.239998,83.379982,13210100
7/27/18,80.970001,82.379997,80.809998,81.919998,81.083664,18220800
7/30/18,82.129997,82.129997,80.709999,81.739998,80.905502,11282800
7/31/18,81.639999,82.150002,81.440002,81.510002,80.677856,11716800
8/01/18,80.889999,80.93,80.220001,80.389999,79.56929,8936300
8/02/18,79.889999,80.260002,79.449997,79.910004,79.094193,8364300
