Date,Open,High,Low,Close,Adj Close,Volume
12/22/16,122.25,122.870003,121.620003,122.120003,117.348412,1443100
12/23/16,122.129997,122.440002,121.68,122.120003,117.348412,885300
12/27/16,122.269997,122.269997,121.650002,121.980003,117.213875,607600
12/28/16,122.400002,122.769997,121.970001,122.080002,117.309975,867600
12/29/16,122.07,122.599998,121.910004,122.290001,117.511765,759300
12/30/16,122.790001,122.839996,122.050003,122.419998,117.636681,1014300
1/03/17,123.07,123.07,120.260002,120.900002,116.176086,1955400
1/04/17,120.870003,121.739998,120.220001,120.25,115.55146,1780200
1/05/17,119.290001,119.5,117.279999,118.330002,113.70649,2696500
1/06/17,117.830002,118.709999,117.620003,118.269997,113.648842,1532300
1/09/17,118.150002,118.25,117.300003,117.32,112.735954,1526200
1/10/17,116.690002,117.720001,116.449997,117.18,112.601425,1758800
1/11/17,117.220001,118.150002,117.190002,117.650002,113.053062,1433600
1/12/17,117.25,117.269997,115.879997,116.75,112.188225,1679200
1/13/17,117.269997,117.849998,116.699997,117.050003,112.476501,1543800
1/17/17,117.010002,118.160004,116.620003,117.459999,112.870476,1558600
1/18/17,118.080002,118.589996,117.139999,118.540001,113.908287,1486800
1/19/17,118.910004,118.949997,117.419998,117.989998,113.379768,994700
1/20/17,118.57,118.889999,117.629997,118.019997,113.4086,1222300
1/23/17,118.160004,118.260002,117.43,118.040001,113.427818,1593300
1/24/17,118.550003,119.150002,116.160004,116.839996,112.274712,3038300
1/25/17,117.330002,118.650002,117.330002,117.669998,113.072266,1536100
1/26/17,117.650002,118.43,117.650002,118.129997,113.514305,1360800
1/27/17,118.400002,118.43,117.43,118.099998,113.485466,961500
1/30/17,118.019997,118.019997,117.160004,117.510002,112.918526,1201000
1/31/17,117.540001,117.809998,117.010002,117.779999,113.177979,1478000
2/01/17,117.690002,118.239998,116.25,116.540001,111.986435,1402600
2/02/17,116.550003,117.809998,116.550003,117.629997,113.033852,1082000
2/03/17,118.419998,118.650002,117.599998,117.779999,113.177979,1355200
2/06/17,116.459999,117.940002,116.459999,117.669998,113.072266,988000
2/07/17,118.099998,118.220001,117.400002,117.760002,113.158768,1161700
2/08/17,117.489998,117.980003,117.360001,117.809998,113.206802,905100
2/09/17,117.889999,119.169998,117.849998,118.779999,114.138901,1099900
2/10/17,119,120.209999,118.989998,119.730003,115.051796,1202500
2/13/17,117.370003,120.099998,117.290001,119.709999,115.032562,1519200
2/14/17,119.709999,120.32,119.489998,120.239998,115.541862,1394600
2/15/17,120.650002,120.989998,120.110001,120.980003,116.252945,1416100
2/16/17,121.050003,121.790001,120.730003,121.790001,117.031296,1502900
2/17/17,121.720001,122,121.080002,121.949997,117.185043,1334400
2/21/17,121.809998,122.449997,121.059998,121.550003,116.800674,1245600
2/22/17,121.419998,122.419998,121.269997,121.900002,117.136986,1184100
2/23/17,122.410004,123.080002,121.709999,122.360001,117.579025,1134100
2/24/17,122.360001,122.68,121.739998,122.269997,117.492538,1698600
2/27/17,121.860001,122.760002,121.610001,122.040001,117.27153,914300
2/28/17,122.050003,122.959999,121.790001,122.239998,117.463707,1966000
3/01/17,123.809998,125.160004,122.980003,124.989998,120.106262,2619600
3/02/17,125.489998,125.489998,124.470001,124.519997,119.654625,1531400
3/03/17,124.519997,125.160004,123.989998,124.129997,119.279861,1512900
3/06/17,124.029999,124.279999,122.290001,122.32,117.540588,2417900
3/07/17,122.629997,122.629997,121.68,122.139999,117.367622,1773900
3/08/17,122.349998,122.760002,121.050003,121.239998,117.145393,2193500
3/09/17,121.650002,122.300003,121.360001,121.900002,117.783104,1707300
3/10/17,122.32,122.860001,121.75,122.830002,118.681694,1281600
3/13/17,122.540001,122.919998,121.809998,122.150002,118.024658,1069100
3/14/17,121.769997,122.849998,121.75,122.620003,118.47879,903600
3/15/17,123,123.150002,122.309998,122.989998,118.836281,1117800
3/16/17,122.980003,123.519997,122.279999,122.739998,118.594727,1166600
3/17/17,122.949997,123.169998,122.169998,123.139999,118.981224,3103600
3/20/17,122.980003,122.980003,122.010002,122.360001,118.22757,1485900
3/21/17,122.790001,122.849998,121.400002,121.690002,117.580193,1240200
3/22/17,121.919998,122.18,121.169998,122.029999,117.908714,996400
3/23/17,121.639999,122.279999,121.129997,121.290001,117.193703,1054200
3/24/17,121.379997,121.410004,120.239998,120.769997,116.691261,1334200
3/27/17,120.169998,121.110001,120.010002,121.010002,116.923157,1087700
3/28/17,120.760002,121.889999,120.440002,121.800003,117.686485,1187300
3/29/17,121.510002,121.580002,120.5,120.529999,116.459366,1133700
3/30/17,120.360001,121.260002,120.360001,121.029999,116.94249,1093100
3/31/17,120.93,121,120.169998,120.540001,116.469032,1114300
4/03/17,120.57,120.809998,119.800003,120.379997,116.31443,1135500
4/04/17,120.639999,120.790001,120.199997,120.610001,116.536674,901800
4/05/17,120.980003,121.540001,120.550003,120.910004,116.826546,1284600
4/06/17,121,121.07,120.190002,120.540001,116.469032,1226500
4/07/17,120,120.779999,119.800003,120.150002,116.092201,1063600
4/10/17,120.029999,121.419998,120.010002,121.110001,117.019775,997600
4/11/17,120.669998,121.370003,120.379997,121.190002,117.097084,1262600
4/12/17,121.07,121.629997,120.519997,121.459999,117.357956,1352900
4/13/17,121.150002,121.440002,120.360001,120.529999,116.459366,1062300
4/17/17,121.220001,121.940002,120.739998,121.919998,117.802429,874400
4/18/17,121.43,121.629997,120.510002,120.75,116.671944,1086500
4/19/17,121.260002,121.410004,119.949997,120.400002,116.333763,1050900
4/20/17,118.059998,119.410004,117.339996,118.879997,114.865089,3559900
4/21/17,119.550003,119.550003,118.519997,119.099998,115.077667,2100700
4/24/17,120.959999,121.379997,119.760002,120.57,116.498016,1957600
4/25/17,121.129997,121.699997,120.919998,121.32,117.222687,1763300
4/26/17,121.459999,122.989998,121.400002,122.010002,117.889389,2433200
4/27/17,122.110001,122.440002,121.620003,122.160004,118.034325,1658200
4/28/17,122.169998,122.360001,121.510002,121.660004,117.551216,1285200
5/01/17,121.790001,121.790001,121.150002,121.18,117.087418,1660800
5/02/17,121,121.379997,120.110001,120.360001,116.295113,1162700
5/03/17,120.099998,121.110001,120.099998,120.809998,116.729912,841500
5/04/17,121.419998,121.650002,120.269997,120.809998,116.729912,1036000
5/05/17,121.019997,121.32,120.599998,121.300003,117.203369,1286300
5/08/17,121.300003,121.550003,120.769997,121.010002,116.923157,1390500
5/09/17,120.93,121.160004,119.800003,119.949997,115.898956,1466800
5/10/17,119.629997,120.980003,119.629997,120.690002,116.613968,1448800
5/11/17,120.160004,120.739998,119.690002,120.540001,116.469032,1370800
5/12/17,120.150002,120.980003,120.019997,120.589996,116.517342,1127500
5/15/17,120.57,121.360001,120.160004,120.25,116.188835,1174600
5/16/17,120.269997,120.669998,119.760002,119.93,115.879639,1168000
5/17/17,119.93,120.57,119.07,120.25,116.188835,1399400
5/18/17,120.129997,121.870003,119.75,120.879997,116.797554,2123500
5/19/17,120.849998,121.199997,120,120.790001,116.710594,1573000
5/22/17,120.830002,122.129997,120.68,121.650002,117.54155,1272600
5/23/17,121.559998,122.120003,121.400002,121.660004,117.551216,1128600
5/24/17,121.769997,122.169998,121.57,122.050003,117.928032,1116700
5/25/17,122.589996,123.940002,122.379997,123.720001,119.541649,1849300
5/26/17,123.589996,123.919998,123.339996,123.660004,119.483665,925600
5/30/17,123.360001,124.230003,123.160004,123.730003,119.551308,1139200
5/31/17,123.870003,124.959999,123.540001,124.849998,120.633469,2124400
6/01/17,124.970001,125.449997,124.449997,125.400002,121.164894,1429200
6/02/17,125.330002,125.800003,124.989998,125.150002,120.923347,1210200
6/05/17,125,125.739998,124.93,125.379997,121.145561,1052400
6/06/17,125.190002,125.449997,124.019997,124.029999,119.841164,1277700
6/07/17,123.870003,124.110001,123.239998,123.5,120.025826,1138900
6/08/17,123.5,124.519997,123.190002,123.779999,120.297958,1821400
6/09/17,123.860001,125.25,123.779999,125.230003,121.707161,1038500
6/12/17,125.209999,125.669998,124.779999,125.669998,122.134781,1534100
6/13/17,125.57,126.099998,125.32,126.099998,122.552681,1297600
6/14/17,126.400002,128.169998,126.059998,127.959999,124.360352,1572800
6/15/17,127.940002,129.289993,127.830002,129.020004,125.390549,1820600
6/16/17,129.479996,129.600006,128.25,129.440002,125.798721,2470700
6/19/17,129.399994,129.490005,128.020004,128.270004,124.661652,1405900
6/20/17,128.350006,129.149994,128.300003,128.75,125.128143,1163700
6/21/17,128.75,129.100006,128.389999,128.580002,124.962921,1115300
6/22/17,128.169998,128.710007,128.149994,128.309998,124.700508,1116500
6/23/17,128,128.639999,127.169998,127.660004,124.068802,1899300
6/26/17,127.599998,128.169998,127.290001,127.949997,124.350639,1004800
6/27/17,128.380005,128.380005,127.330002,127.379997,123.796677,1027500
6/28/17,127.730003,128.429993,127.389999,127.779999,124.185425,1324700
6/29/17,128.220001,128.229996,125.959999,126.389999,122.834526,1909100
6/30/17,126.519997,126.919998,125.800003,126.529999,122.970581,1186500
7/03/17,126.980003,128.240005,126.690002,127.339996,123.757797,932700
7/05/17,127.470001,127.470001,126.129997,126.370003,122.815094,1402600
7/06/17,126.510002,127.050003,126,126.18,122.630432,1014600
7/07/17,126.790001,127.279999,126.010002,127.169998,123.592583,987100
7/10/17,126.57,126.980003,125.769997,125.769997,122.231964,1518100
7/11/17,125.959999,126.019997,124.349998,125.050003,121.532227,937300
7/12/17,125.610001,125.900002,124.980003,125.25,121.726593,1034500
7/13/17,125.25,125.68,124.760002,125.43,121.901535,886700
7/14/17,125.25,125.970001,124.620003,125.720001,122.183372,1382400
7/17/17,126.040001,126.279999,125.449997,126.230003,122.679039,937400
7/18/17,126.050003,126.089996,125.07,125.529999,121.998711,1407700
7/19/17,125.970001,126.580002,124.589996,126.459999,122.902557,1324100
7/20/17,123.279999,125.410004,122.889999,124.57,121.065727,2219400
7/21/17,124.379997,125.199997,123.529999,125.150002,121.629417,1373100
7/24/17,125.25,126.580002,125.199997,126.379997,122.824806,1392800
7/25/17,127.790001,128.210007,127.190002,127.459999,123.87442,1578200
7/26/17,127.309998,127.57,125.699997,126,122.455498,1288900
7/27/17,125.309998,126.239998,124.860001,125.879997,122.338875,1693300
7/28/17,126.110001,127.470001,125.730003,127.209999,123.631462,1277200
7/31/17,127.510002,128.270004,127.339996,128.089996,124.486702,1074500
8/01/17,128.5,129.25,128.139999,129.210007,125.575195,1519000
8/02/17,129.020004,129.910004,128.559998,128.729996,125.108688,1402200
8/03/17,128.789993,129.850006,128.509995,129.559998,125.915344,1081200
8/04/17,129.820007,130,128.970001,129.690002,126.041695,1952500
8/07/17,129.270004,129.850006,128.619995,128.800003,125.176735,1008300
8/08/17,128.75,129.160004,128.449997,128.550003,124.933769,1041500
8/09/17,128.869995,130.179993,128.339996,130.149994,126.488739,1605100
8/10/17,129.720001,130.179993,129.199997,129.690002,126.041695,2422200
8/11/17,129.940002,130.360001,128.039993,128.179993,124.574165,1535100
8/14/17,128.330002,129.059998,128.220001,128.789993,125.167007,1084900
8/15/17,129,129.419998,128.660004,129.050003,125.419708,1139500
8/16/17,129.619995,130.369995,129,129.470001,125.827888,1424100
8/17/17,129.639999,129.639999,128.050003,128.190002,124.5839,1622100
8/18/17,128.270004,128.529999,127.519997,127.889999,124.292336,1246900
8/21/17,128.070007,128.070007,126.919998,127.449997,123.864708,1063800
8/22/17,127.919998,128.089996,127.440002,127.769997,124.175697,1113600
8/23/17,127.75,128.220001,126.989998,127.160004,123.58287,947000
8/24/17,127.330002,127.370003,125.510002,125.57,122.037598,1045100
8/25/17,125.989998,126.690002,125.559998,126.470001,122.912285,1331600
8/28/17,124.919998,125.510002,122.419998,123.230003,119.763428,2534900
8/29/17,122.599998,123.959999,122.279999,123.010002,119.549606,1476200
8/30/17,123.209999,123.529999,121.620003,121.809998,118.383369,1349000
8/31/17,122.050003,122.160004,120.160004,121.18,117.771088,2156600
9/01/17,121.739998,121.75,119.669998,119.900002,116.5271,1546900
9/05/17,119.010002,119.040001,115.209999,115.43,112.182854,3655100
9/06/17,116,118.400002,115.449997,117.730003,114.418144,3561900
9/07/17,116.589996,116.949997,113.760002,115.18,112.628662,2715700
9/08/17,114.709999,120.830002,114.480003,119.760002,117.107224,4215400
9/11/17,123.510002,126.68,122.370003,122.559998,119.8452,3440400
9/12/17,122.550003,123.190002,121.32,122.480003,119.766983,1811200
9/13/17,122.230003,122.480003,120.790001,121.510002,118.818459,1561300
9/14/17,121.470001,121.470001,118.75,119.959999,117.302788,1812900
9/15/17,120.589996,121.160004,119.480003,120.699997,118.026405,3062500
9/18/17,120.720001,121.080002,120.129997,120.720001,118.045967,1068400
9/19/17,120.639999,121.419998,120.459999,120.580002,117.909065,1248300
9/20/17,121.07,121.980003,119.900002,121.910004,119.209602,1489300
9/21/17,122.110001,122.900002,121.129997,121.489998,118.798904,1209300
9/22/17,121.489998,122.169998,121.050003,122.040001,119.336723,1291800
9/25/17,121.959999,122.970001,121.550003,122.669998,119.952766,1136500
9/26/17,122.669998,123.489998,122.239998,122.57,119.854988,1297700
9/27/17,123.459999,123.459999,122.489998,122.589996,119.874527,1103400
9/28/17,122.410004,123.260002,122.25,122.800003,120.079887,1097100
9/29/17,122.620003,123.199997,121.900002,122.519997,119.806084,1285800
10/02/17,122.870003,123.470001,121.720001,123.32,120.588364,1587200
10/03/17,123.309998,123.730003,122.389999,123.699997,120.959946,1275600
10/04/17,123.709999,124.290001,123.279999,123.900002,121.155518,836900
10/05/17,123.980003,124.839996,123.699997,124.440002,121.683563,1135700
10/06/17,124.580002,125.360001,124.239998,125.07,122.299599,1151900
10/09/17,124.800003,125.489998,124.349998,124.949997,122.182266,723700
10/10/17,124.879997,125.949997,124.769997,125.940002,123.15033,967500
10/11/17,125.639999,126.32,125.489998,125.610001,122.827644,1059400
10/12/17,126.019997,126.5,125.459999,125.949997,123.16011,1022200
10/13/17,126.160004,127.169998,125.790001,126.669998,123.864166,1086900
10/16/17,127.330002,129.619995,126.900002,128.820007,125.966545,1765900
10/17/17,128.440002,128.860001,127.5,128.649994,125.800301,1808200
10/18/17,128.699997,130.160004,128.470001,130.020004,127.139969,1990900
10/19/17,129.779999,133.169998,128.240005,133.169998,130.220184,2970500
10/20/17,134,134.110001,132.529999,133.320007,130.366867,1838800
10/23/17,133.729996,134.470001,132.880005,134.449997,131.471832,1790200
10/24/17,134.039993,134.399994,132.720001,133.190002,130.239731,1712300
10/25/17,133.380005,133.440002,131.75,131.779999,128.860962,1628900
10/26/17,132.720001,132.889999,130.75,131.940002,129.017441,1490800
10/27/17,131.550003,131.679993,130.050003,131.059998,128.156921,1602400
10/30/17,131.089996,132.880005,130.800003,132.619995,129.682358,1579100
10/31/17,132.479996,132.949997,132.220001,132.449997,129.516129,1499900
11/01/17,133.979996,134.029999,132.630005,133.470001,130.513535,1749600
11/02/17,133.929993,135.710007,132.960007,134.690002,131.706512,2167900
11/03/17,134.449997,134.729996,132.869995,133.320007,130.366867,1088800
11/06/17,133.550003,133.779999,132.820007,133.440002,130.484207,734600
11/07/17,133.979996,134.740005,133.410004,133.720001,130.758011,1495200
11/08/17,133.880005,134.550003,133.440002,133.520004,130.562424,1565000
11/09/17,133.119995,135.080002,132.440002,134.529999,131.550064,1353100
11/10/17,134.009995,135.660004,133.350006,135.539993,132.537674,2107100
11/13/17,135.160004,135.440002,133.199997,133.320007,130.366867,2742700
11/14/17,132.850006,133.979996,131.690002,133.860001,130.894897,1812200
11/15/17,133.119995,134.199997,132.75,133.710007,130.748215,1837900
11/16/17,133.380005,133.559998,130.660004,130.809998,127.912476,2375800
11/17/17,130.669998,130.789993,129.720001,129.919998,127.042175,2372100
11/20/17,129.940002,130.220001,128.789993,129.770004,126.895493,1565600
11/21/17,130.339996,131.029999,130.020004,130.630005,127.73645,1128600
11/22/17,130.470001,130.770004,129.720001,130.009995,127.130173,779700
11/24/17,130.029999,130.259995,129.600006,129.830002,126.954178,305400
11/27/17,129.779999,130.889999,129.660004,130.479996,127.589752,1349500
11/28/17,130.289993,133.190002,130,133.009995,130.063721,1821300
11/29/17,133.779999,135.029999,133.059998,134.529999,131.550064,1772300
11/30/17,135.210007,136.479996,133.820007,135.570007,132.567047,2193900
12/01/17,136.259995,136.440002,134.100006,136.210007,133.192856,2548800
12/04/17,136.419998,137.949997,135.809998,136.360001,133.339523,2188000
12/05/17,135.619995,137.25,135.119995,135.320007,132.322556,1463900
12/06/17,135.720001,136.149994,135.110001,135.360001,132.361694,1044800
12/07/17,134.800003,135.139999,133.949997,134.210007,131.237152,1081200
12/08/17,133.759995,133.809998,132.809998,133.75,131.492752,1085300
12/11/17,133.919998,133.990005,132.539993,133.160004,130.91272,1068700
12/12/17,132.820007,134.600006,132.759995,134.350006,132.082642,1404700
12/13/17,134.369995,134.369995,133.220001,133.559998,131.305954,1328600
12/14/17,134,134.169998,131.850006,132.580002,130.342499,1278700
12/15/17,133.229996,135.350006,132.910004,134.889999,132.613525,3170700
12/18/17,135.600006,137.289993,134.690002,135.210007,132.928116,1692800
12/19/17,136.009995,136.610001,134.929993,135.539993,133.252533,1393000
12/20/17,136.449997,136.449997,134.800003,135.259995,132.977264,1070200
12/21/17,135.880005,136.199997,131.440002,134.440002,132.171112,937400
12/22/17,134.699997,134.860001,133.910004,134.389999,132.121948,878600
12/26/17,134.899994,135.610001,134.160004,134.779999,132.505371,564600
12/27/17,134.929993,135.139999,134.289993,134.770004,132.495544,945400
12/28/17,135.25,135.699997,134.789993,135.660004,133.370529,698700
12/29/17,136.020004,136.490005,135.279999,135.639999,133.350876,827600
1/02/18,136.300003,136.300003,131.460007,131.979996,129.752609,2388800
1/03/18,131.440002,132.779999,131.440002,132.399994,130.165543,1308100
1/04/18,133.179993,133.75,132.360001,132.399994,130.165543,1195500
1/05/18,132.580002,132.580002,131.369995,132.160004,129.929596,1144100
1/08/18,132.160004,132.399994,131.100006,131.449997,129.231567,1343300
1/09/18,132.589996,134.190002,132.199997,132.470001,130.23436,2120800
1/10/18,132.5,133.020004,131.820007,132.110001,129.880432,1171700
1/11/18,132.089996,132.880005,131.660004,132.339996,130.106552,1046500
1/12/18,133.050003,134.990005,132.029999,134.729996,132.456207,2010100
1/16/18,135.100006,136.029999,134.419998,135.520004,133.23288,1809300
1/17/18,136.600006,137.399994,135.529999,136.860001,134.550278,1721500
1/18/18,137.059998,137.699997,136.179993,137.339996,135.022171,1561200
1/19/18,137.759995,137.990005,136.690002,137.850006,135.523575,1628100
1/22/18,137.460007,139.350006,137.320007,139.350006,136.99826,2922500
1/23/18,144.339996,146.960007,142.789993,146.259995,143.791626,5048100
1/24/18,146.910004,148.050003,146.270004,147.619995,145.128662,2377500
1/25/18,147.429993,148.880005,146.949997,148.470001,145.96434,2213500
1/26/18,149.399994,150.190002,148.259995,149.419998,146.8983,2538400
1/29/18,149.520004,149.690002,148.559998,148.960007,146.446075,1866500
1/30/18,148.690002,150.419998,148,148.720001,146.210114,2397400
1/31/18,148.309998,150.179993,147.720001,149.919998,147.389862,2083600
2/01/18,149.679993,150.479996,148.800003,150,147.468521,1993900
2/02/18,149.690002,150.550003,147.809998,147.949997,145.45311,2297900
2/05/18,146.630005,147.880005,139.570007,141.520004,139.131638,3358900
2/06/18,137.020004,141.210007,136.330002,140.850006,138.472946,3932100
2/07/18,140.080002,143.940002,139.960007,142.139999,139.74115,3034200
2/08/18,141.520004,141.979996,134.910004,135.009995,132.731491,3160300
2/09/18,135.910004,138.149994,132.759995,137.080002,134.766556,3655400
2/12/18,137.270004,139.169998,136.080002,138.139999,135.80867,2404600
2/13/18,137.639999,138.820007,136.720001,138.580002,136.241241,1282300
2/14/18,137.630005,140.880005,137.630005,140.600006,138.227158,1907100
2/15/18,141.949997,142.240005,139.910004,140.880005,138.502426,1406200
2/16/18,140.929993,141.880005,140.440002,141.160004,138.777695,1923900
2/20/18,140.479996,140.800003,138.389999,139.070007,136.722977,1533100
2/21/18,139.279999,140.919998,138.520004,138.539993,136.201904,1334500
2/22/18,138.679993,139.990005,137.350006,137.639999,135.317108,1744700
2/23/18,138.300003,139.850006,137.570007,139.740005,137.381683,2006300
2/26/18,140.210007,143.399994,140.210007,142.580002,140.173752,1809600
2/27/18,143.130005,143.410004,141.080002,141.539993,139.151276,1869500
2/28/18,141.970001,142.770004,138.889999,139,136.654144,1462500
3/01/18,139.399994,139.940002,137.179993,138.970001,136.624664,2382100
3/02/18,138,138.809998,136.759995,137.880005,135.55307,1844200
3/05/18,138.020004,140.380005,137.699997,139.580002,137.22438,1903200
3/06/18,140.130005,141.529999,139.300003,141.389999,139.003815,1468800
3/07/18,140.449997,140.720001,137.529999,138.880005,136.536194,1779400
3/08/18,138.919998,139.860001,138.199997,139.669998,138.028442,1657200
3/09/18,140.199997,142.429993,139.830002,142.300003,140.627533,1429200
3/12/18,142.789993,143.25,140.899994,141.490005,139.827057,1215700
3/13/18,142.289993,142.610001,140.509995,140.690002,139.036453,1347500
3/14/18,141.679993,141.679993,139.009995,139.520004,137.880203,1285100
3/15/18,140.240005,141.820007,139.380005,140.470001,138.819031,1318700
3/16/18,140.149994,142.100006,140.029999,141.320007,139.659058,3954900
3/19/18,141.289993,141.289993,139.559998,140.020004,138.374329,1515200
3/20/18,140.639999,142.119995,140.179993,141.479996,139.817154,973800
3/21/18,141.559998,142.639999,140.399994,141.100006,139.441635,1316300
3/22/18,140.009995,140.630005,138.089996,138.149994,136.526291,2353100
3/23/18,138.389999,138.389999,134.770004,134.899994,133.314499,1690900
3/26/18,136.570007,138.389999,136.169998,138.220001,136.59549,1364500
3/27/18,139.179993,139.179993,135.929993,136.75,135.142746,1513000
3/28/18,137.119995,139.339996,136.490005,138.789993,137.158768,1788100
3/29/18,139.479996,139.970001,138.470001,138.860001,137.227951,1378000
4/02/18,138.520004,138.729996,132.889999,134.839996,133.255188,2215400
4/03/18,135.399994,137.279999,134.839996,136.990005,135.379944,1472100
4/04/18,135.020004,138.809998,134.539993,138.630005,137.000671,1479700
4/05/18,139.199997,140.029999,138.050003,139.289993,137.652893,1209600
4/06/18,138.550003,139.539993,136.429993,137.25,135.636871,1738600
4/09/18,137.759995,139.119995,136.470001,137.229996,135.617111,1758300
4/10/18,138.699997,139.259995,137.119995,137.860001,136.239716,1325900
4/11/18,135.800003,137.130005,135.639999,136.589996,134.984634,920300
4/12/18,137.350006,138.330002,136.729996,137.289993,135.676407,1094200
4/13/18,138.369995,138.610001,135.600006,136.289993,134.688156,1030600
4/16/18,137.550003,138.320007,136.300003,137.550003,135.933365,1354900
4/17/18,138.470001,138.990005,137.009995,137.339996,135.725815,1817400
4/18/18,137.770004,137.919998,135.179993,136.470001,134.866043,1399000
4/19/18,135.75,137.520004,135.649994,136.589996,134.984634,1716100
4/20/18,136.860001,137.839996,135.850006,136.839996,135.231689,1428500
4/23/18,137.089996,137.679993,136.029999,137.229996,135.617111,1720400
4/24/18,132.139999,133.929993,130.789993,132.880005,131.318237,3147900
4/25/18,131.910004,133.279999,131.389999,132.220001,130.666,1860000
4/26/18,132.339996,133.330002,131.509995,132.949997,131.387421,1712800
4/27/18,132.339996,133.779999,131.949997,133.190002,131.624588,1107100
4/30/18,133.880005,134.350006,131.479996,131.600006,130.053299,1712100
5/01/18,131.559998,131.559998,129.699997,131.089996,129.549271,1264700
5/02/18,130.509995,130.789993,127.230003,128.320007,126.811836,2205800
5/03/18,127.410004,127.809998,125.150002,127.309998,125.813698,2267700
5/04/18,126.709999,130.440002,126.519997,129.710007,128.185501,1545400
5/07/18,129.639999,129.830002,128.770004,128.990005,127.473961,1222900
5/08/18,128.979996,129.630005,127.889999,128.660004,127.147842,1239000
5/09/18,129.389999,130.210007,128.580002,129.75,128.225037,1164900
5/10/18,129.940002,131.149994,129.440002,130.880005,129.341751,916700
5/11/18,130.990005,132.089996,130.610001,131.25,129.707397,1046700
5/14/18,131.509995,131.770004,129.720001,130,128.472092,1221100
5/15/18,129.199997,130.350006,128.839996,129.860001,128.33374,1547500
5/16/18,129.830002,130.539993,129.520004,130.149994,128.620331,840500
5/17/18,130,130.830002,129.679993,130.720001,129.18364,807800
5/18/18,130.759995,130.770004,129.520004,129.850006,128.323868,986100
5/21/18,130.710007,131.960007,130.020004,131.139999,129.598694,1027600
5/22/18,131.130005,132.059998,130.570007,131.419998,129.875397,769200
5/23/18,131.100006,131.240005,130.110001,130.899994,129.361496,1085000
5/24/18,130.770004,130.850006,129.339996,130.649994,129.114441,807300
5/25/18,130.169998,131.470001,130.139999,131.029999,129.48999,846500
5/29/18,129.889999,130.160004,127.510002,128.210007,126.703133,1736400
5/30/18,129.179993,130.720001,128.910004,130.169998,128.640091,1273600
5/31/18,129.910004,129.940002,127.709999,128.520004,127.009491,1790200
6/01/18,129.839996,129.979996,128.710007,129.289993,127.770432,994900
6/04/18,129.940002,130.509995,129.520004,129.720001,128.195374,1029600
6/05/18,129.259995,129.520004,128.080002,129.169998,127.651848,1381200
6/06/18,129.899994,130.479996,127.610001,128.770004,127.256554,2388700
6/07/18,128.369995,130.080002,127.639999,129.770004,129.016266,1463300
6/08/18,129.990005,131.639999,129.550003,131.320007,130.557266,1606400
6/11/18,131.339996,131.490005,130.440002,130.5,129.74202,807800
6/12/18,130.509995,130.889999,129.100006,129.580002,128.827377,1088400
6/13/18,130.029999,130.820007,129.229996,129.720001,128.966553,1170200
6/14/18,129.940002,130.080002,128.75,128.860001,128.111557,1219000
6/15/18,128.059998,129.429993,127.760002,129.369995,128.618591,3281500
6/18/18,128.050003,128.25,126.739998,127.589996,126.848923,1689800
6/19/18,126.540001,128.350006,126.540001,128.160004,127.415619,1153500
6/20/18,128.800003,128.830002,124.910004,124.989998,124.26403,1442500
6/21/18,124.370003,124.940002,122.830002,123.449997,122.732971,1593800
6/22/18,124.199997,125.309998,123.68,124.410004,123.687401,1485200
6/25/18,124.309998,124.919998,122.459999,123.720001,123.001404,1704700
6/26/18,123.830002,124.400002,122.529999,122.620003,121.907799,1312900
6/27/18,122.529999,123.470001,121.290001,121.339996,120.635223,1055700
6/28/18,121.040001,122.830002,120.739998,122.449997,121.738777,1265800
6/29/18,122.489998,124.019997,122.099998,122.339996,121.629417,1220500
7/02/18,122.080002,122.449997,121.400002,122.389999,121.679131,1095500
7/03/18,123.07,124.050003,122.639999,122.769997,122.056923,659100
7/05/18,123.43,123.489998,121.809998,122.599998,121.887909,1292000
7/06/18,122.610001,123.800003,121.82,123.18,122.464539,1007000
7/09/18,123.839996,125.599998,123.540001,125.400002,124.671646,1130300
7/10/18,125.589996,126.139999,125.389999,125.870003,125.138924,1366600
7/11/18,125.360001,125.669998,124.529999,125.050003,124.323685,1200400
7/12/18,126.43,126.43,125.110001,126.019997,125.28804,1297100
7/13/18,126.169998,126.790001,125.459999,126.629997,125.894501,902100
7/16/18,127.010002,128.229996,126.620003,128.190002,127.445442,1101000
7/17/18,128.580002,129.449997,127.870003,128.789993,128.041946,2028100
7/18/18,128.830002,130.460007,128.339996,130,129.244934,1461000
7/19/18,127,127.5,124.610001,125.18,124.452927,2796100
7/20/18,124.860001,126.129997,124.339996,125.199997,124.472809,1879900
7/23/18,125.550003,125.550003,123.580002,124.239998,123.518379,1654700
7/24/18,124.739998,125.389999,123.940002,124.75,124.025421,1899000
7/25/18,124.769997,126.43,123.980003,126.279999,125.546532,2167900
7/26/18,127.25,130.119995,126.489998,129.490005,128.7379,2253500
7/27/18,129.940002,131.630005,129.710007,130.729996,129.970688,1954000
7/30/18,130.520004,131.979996,130.130005,131.100006,130.338547,1487700
7/31/18,131.279999,131.419998,129.770004,130.139999,129.384109,1679200
8/01/18,130.029999,130.449997,128.910004,128.960007,128.210983,1388500
8/02/18,128.059998,128.860001,127,128.330002,127.584633,1778600
8/03/18,128.139999,129.699997,127.730003,129.699997,128.946671,1882800
