Date,Open,High,Low,Close,Adj Close,Volume
8/06/18,82.199997,82.93,82.150002,82.519997,82.519997,5669200
8/07/18,82.410004,82.68,81.730003,82.639999,82.639999,6418000
8/08/18,82.099998,82.800003,82.099998,82.349998,82.349998,4891300
8/09/18,82.440002,82.440002,81.300003,81.400002,81.400002,5167400
8/10/18,81.300003,81.760002,81,81.43,81.43,5566000
8/13/18,81.699997,82.080002,81.150002,81.519997,81.519997,5068100
8/14/18,81.389999,81.720001,81.230003,81.309998,81.309998,6226900
8/15/18,81.300003,82.370003,80.809998,82.300003,82.300003,8753500
8/16/18,82.459999,84,82.309998,83.690002,83.690002,12368000
8/17/18,83.730003,84.199997,83.599998,83.690002,83.690002,8409300
8/20/18,83.889999,83.949997,83.309998,83.639999,83.639999,6795800
8/21/18,83.57,84,83.089996,83.900002,83.900002,8534500
8/22/18,83.809998,83.849998,83.059998,83.389999,83.389999,5132600
8/23/18,83.010002,83.599998,82.839996,83.239998,83.239998,4323200
8/24/18,83.220001,83.550003,83.029999,83.360001,83.360001,5356000
8/27/18,83.5,83.82,83.019997,83.440002,83.440002,3941500
8/28/18,83.720001,83.860001,83.32,83.480003,83.480003,5405200
8/29/18,83.510002,83.760002,83.290001,83.489998,83.489998,4520400
8/30/18,83.389999,83.739998,83.190002,83.410004,83.410004,4549700
8/31/18,83.349998,83.529999,82.389999,82.949997,82.949997,6674900
9/04/18,82.480003,82.959999,82.07,82.699997,82.699997,5800700
9/05/18,82.110001,83.470001,82.110001,83.290001,83.290001,7651900
9/06/18,82.910004,83.309998,82.489998,82.650002,82.650002,7541100
9/07/18,82.099998,82.199997,81.25,81.910004,81.910004,11110900
9/10/18,82.580002,83.099998,82.339996,82.379997,82.379997,6783000
9/11/18,82.129997,82.419998,81.629997,82.010002,82.010002,5210300
9/12/18,81.900002,83.18,81.699997,83.110001,83.110001,5925200
9/13/18,83.269997,83.489998,82.650002,83.449997,83.449997,5328400
9/14/18,83.470001,83.669998,82.970001,83.610001,83.610001,5004100
9/17/18,83.5,84.269997,83.339996,84.25,84.25,7098800
9/18/18,84.290001,84.290001,83.580002,84,84,6022800
9/19/18,83.919998,84.290001,83.769997,84,84,6157600
9/20/18,84.290001,85.639999,84.230003,85.360001,85.360001,10053000
9/21/18,85.809998,86.279999,85.519997,85.82,85.82,17402500
9/24/18,85.629997,85.709999,84.230003,84.269997,84.269997,6389400
9/25/18,84.279999,84.410004,83.080002,83.120003,83.120003,5657200
9/26/18,83.25,83.989998,83.029999,83.260002,83.260002,6581000
9/27/18,83.040001,83.629997,82.809998,82.860001,82.860001,6277600
9/28/18,83.029999,83.290001,82.790001,83.230003,83.230003,5096500
