Date,Open,High,Low,Close,Adj Close,Volume
8/09/18,135.330002,136.580002,134.050003,134.240005,133.526779,3274800
8/10/18,133.539993,133.75,132.289993,133.100006,132.392838,2407600
8/13/18,133.039993,133.520004,131.600006,132.179993,131.477707,2527200
8/14/18,132.690002,133,131.979996,132.419998,131.716431,3192800
8/15/18,132,132.039993,129.610001,131.75,131.050003,4564900
8/16/18,132.389999,133.589996,132.389999,133.309998,133.309998,4261400
8/17/18,133.720001,134.800003,133.289993,134.440002,134.440002,4262600
8/20/18,134.960007,135.429993,134.470001,135.139999,135.139999,5342400
8/21/18,135.399994,136.470001,135.399994,135.979996,135.979996,2235200
8/22/18,135.059998,135.089996,133.220001,133.240005,133.240005,3754100
8/23/18,133.509995,133.509995,132.199997,132.619995,132.619995,3526200
8/24/18,132.610001,133.460007,132.610001,133.360001,133.360001,2879600
8/27/18,134.259995,135.699997,134.130005,135.360001,135.360001,3033100
8/28/18,136,136.339996,134.309998,134.5,134.5,2247900
8/29/18,135.119995,135.119995,133.490005,133.619995,133.619995,3797800
8/30/18,133.309998,133.5,132.210007,132.589996,132.589996,2901700
8/31/18,132.119995,132.559998,130.990005,131.699997,131.699997,2757500
9/04/18,131.949997,131.949997,130.529999,131.899994,131.899994,2928500
9/05/18,131.5,132.929993,131.080002,132.779999,132.779999,2633800
9/06/18,133.259995,134.589996,132.759995,133.520004,133.520004,3605000
9/07/18,133.130005,133.270004,130.949997,132.009995,132.009995,3182400
9/10/18,132.869995,134.25,132.869995,133.649994,133.649994,4197800
9/11/18,133.639999,134,132.160004,133.610001,133.610001,2050000
9/12/18,133.360001,134.5,133.179993,133.889999,133.889999,3492600
9/13/18,134.279999,135.550003,133.979996,135.520004,135.520004,2801000
9/14/18,135.690002,137.970001,135.690002,137.800003,137.800003,5488000
9/17/18,137.820007,138.800003,137.440002,137.759995,137.759995,4762200
9/18/18,137.979996,140.330002,137.460007,139.580002,139.580002,4314100
9/19/18,139.160004,140.869995,139.149994,140.5,140.5,3992700
9/20/18,141.509995,142.610001,140.899994,141.850006,141.850006,3875800
9/21/18,143.679993,144.149994,141.789993,142.080002,142.080002,7330700
9/24/18,141.809998,143,139.850006,140.339996,140.339996,2532300
9/25/18,140.190002,140.740005,139.399994,139.710007,139.710007,3270400
9/26/18,139.610001,140.630005,138.869995,139.559998,139.559998,2368400
9/27/18,140.009995,140.669998,138.690002,139.679993,139.679993,1836300
9/28/18,139.649994,140.029999,139.130005,139.809998,139.809998,2476600
