Date,Open,High,Low,Close,Adj Close,Volume
5/12/15,170.550003,171.490005,168.839996,170.550003,149.133316,2962400
5/13/15,171.240005,172.740005,170.75,172.279999,150.646088,2457500
5/14/15,173.5,174.399994,173.220001,174.050003,152.193802,2439100
5/15/15,173.910004,174.410004,172.600006,173.259995,151.502991,2916600
5/18/15,173.440002,173.490005,172.300003,173.059998,151.328125,1923600
5/19/15,172.970001,173.75,171.929993,173.479996,151.695358,2523000
5/20/15,173.330002,174.440002,172.460007,173.759995,151.940201,2300300
5/21/15,173.320007,174.139999,173.039993,173.339996,151.572983,2295600
5/22/15,173.039993,173.389999,172.190002,172.220001,150.593597,2849700
5/26/15,172.110001,172.119995,169.130005,170.130005,148.766052,3854200
5/27/15,171.160004,172.479996,170.490005,172,150.40123,2764400
5/28/15,171.449997,171.839996,170.660004,171.710007,150.147614,1731400
5/29/15,171.350006,171.350006,169.649994,169.649994,148.346313,3996000
6/01/15,170.210007,171.039993,169.029999,170.179993,148.809738,2985500
6/02/15,169.660004,170.449997,168.429993,169.649994,148.346313,2571400
6/03/15,170.5,171.559998,169.630005,169.919998,148.582413,2131000
6/04/15,169.529999,170.600006,167.929993,168.380005,147.235809,3079300
6/05/15,168.25,168.910004,167.199997,167.399994,146.378845,3100500
6/08/15,167.169998,167.279999,165.020004,165.339996,144.57753,3757400
6/09/15,165.339996,166.020004,163.369995,165.679993,144.874847,3395900
6/10/15,166.490005,169.389999,166.059998,168.919998,147.708008,4680500
6/11/15,169.259995,170.440002,168.539993,168.779999,147.585571,3464000
6/12/15,168.229996,168.300003,166.690002,166.990005,146.020386,3065100
6/15/15,166.990005,166.990005,164.25,166.259995,145.382019,4245700
6/16/15,166.330002,167.399994,165.910004,166.839996,145.889175,3249800
6/17/15,167,167.850006,166.100006,167.169998,146.177765,2863000
6/18/15,167.050003,168.720001,167.050003,168.25,147.122131,3330900
6/19/15,167.619995,168.419998,166.770004,166.990005,146.020386,7074000
6/22/15,167.649994,168.339996,167.199997,167.729996,146.667404,2335800
6/23/15,168.380005,169.970001,167.570007,168.619995,147.445633,3701600
6/24/15,168.710007,168.839996,166.830002,166.970001,146.002838,3548100
6/25/15,167.800003,168.130005,166.080002,166.080002,145.224594,2408900
6/26/15,166.229996,166.809998,165.229996,165.460007,144.68251,8946000
6/29/15,163.919998,165.350006,162.889999,162.970001,142.505173,3314700
6/30/15,163.990005,164,162.119995,162.660004,142.2341,3597300
7/01/15,163.970001,165.610001,163.600006,164.490005,143.834305,3214500
7/02/15,165.050003,165.320007,164.419998,165.089996,144.358932,2852700
7/06/15,163.830002,165.229996,163.520004,164.729996,144.044144,3079800
7/07/15,164.940002,165.350006,162.229996,165,144.280258,3549900
7/08/15,164,164.940002,162.679993,163.160004,142.67131,2776300
7/09/15,165.339996,165.509995,163.699997,163.850006,143.274689,4199700
7/10/15,165.660004,167.399994,165.520004,166.949997,145.985367,4538300
7/13/15,167.929993,169.889999,167.520004,169.380005,148.110229,4229000
7/14/15,169.429993,169.539993,168.240005,168.610001,147.436905,3025300
7/15/15,168.479996,169.270004,168,168.529999,147.366974,1998000
7/16/15,169.470001,171.089996,169.160004,171,149.52681,3529900
7/17/15,170.330002,172.520004,170.100006,172.509995,150.847168,4356400
7/20/15,172.789993,173.779999,172.139999,173.220001,151.468018,7377800
7/21/15,164.339996,166.350006,162.020004,163.070007,142.592636,13752300
7/22/15,162.729996,163.070007,159.699997,160.350006,140.214172,7181800
7/23/15,160.270004,162.75,159.830002,161.729996,141.420868,5034200
7/24/15,161.289993,161.929993,159.410004,159.75,139.689499,3778200
7/27/15,159,160.179993,158.600006,159.070007,139.09491,3706200
7/28/15,159.910004,160.190002,158.5,160.050003,139.951828,2721000
7/29/15,160,161.5,159.389999,161.089996,140.861237,3378400
7/30/15,160.5,161.399994,159.75,160.960007,140.747559,1994700
7/31/15,161.399994,162.059998,160.630005,161.990005,141.648209,3580200
8/03/15,161.699997,161.850006,157.899994,158.710007,138.78009,4615700
8/04/15,158.399994,158.820007,156.869995,157.600006,137.809494,5260600
8/05/15,159.100006,159.539993,157.479996,157.899994,138.071793,3472800
8/06/15,157.130005,157.539993,156.179993,156.320007,137.824936,3004800
8/07/15,155.889999,156.25,154.339996,155.119995,136.766922,3794900
8/10/15,156.770004,157.470001,156.119995,156.75,138.204086,4613400
8/11/15,155.960007,155.990005,154.860001,155.509995,137.110779,3143300
8/12/15,154.259995,156.520004,153.949997,156.160004,137.683884,3560300
8/13/15,156.059998,156.089996,154.320007,155.070007,136.722855,2533400
8/14/15,155,156.210007,154.580002,155.75,137.322403,3220300
8/17/15,155.199997,156.690002,154.699997,156.309998,137.816147,2249600
8/18/15,155.509995,156.520004,155.25,156.009995,137.551636,2018300
8/19/15,155.149994,155.669998,153.410004,153.940002,135.726532,4206400
8/20/15,152.740005,153.910004,152.5,152.660004,134.597977,4011500
8/21/15,151.5,153.190002,148.699997,148.850006,131.238754,7362100
8/24/15,143.470001,147.759995,143,143.470001,126.495323,10189700
8/25/15,146.940002,147.110001,140.619995,140.960007,124.28228,7073200
8/26/15,144.089996,146.979996,142.139999,146.699997,129.343124,6221800
8/27/15,148.5,148.970001,145.660004,148.539993,130.965439,4976600
8/28/15,147.75,148.199997,147.179993,147.979996,130.471695,4076300
8/31/15,147.380005,148.399994,146.259995,147.889999,130.392334,4062600
9/01/15,144.910004,144.979996,141.850006,142.679993,125.798782,5272000
9/02/15,144.740005,145.080002,143.179993,145.050003,127.888351,4252000
9/03/15,146.050003,148.029999,145.770004,146.779999,129.413696,3603500
9/04/15,144.570007,145.399994,143.320007,143.699997,126.698074,4201100
9/08/15,145.860001,147.339996,145.660004,147.229996,129.810425,3933300
9/09/15,148.740005,149.039993,144.850006,145.050003,127.888351,3380000
9/10/15,145.850006,147.160004,144.509995,146.199997,128.902283,3461700
9/11/15,145.910004,147.5,145.669998,147.369995,129.933868,3115100
9/14/15,147.369995,147.369995,145.410004,145.649994,128.417374,3226700
9/15/15,146.600006,147.929993,145.759995,147.529999,130.074951,2709500
9/16/15,147.839996,148.889999,147.539993,148.410004,130.85083,2799200
9/17/15,148.100006,149.679993,147.300003,148.139999,130.612778,4003000
9/18/15,146.050003,146.389999,143.979996,144.509995,127.412254,7776500
9/21/15,145.389999,146.979996,144.919998,146.479996,129.14917,3825000
9/22/15,144.619995,145.059998,143.770004,144.429993,127.341721,3564100
9/23/15,144.210007,144.570007,142.75,143.660004,126.662804,2674200
9/24/15,142.600006,145.070007,141.949997,144.410004,127.324097,3280300
9/25/15,145.550003,146.270004,144.529999,145.419998,128.2146,3474400
9/28/15,144.419998,145.380005,142.470001,142.520004,125.65773,4317300
9/29/15,141.990005,142.660004,141.149994,142.470001,125.613625,4763500
9/30/15,143.690002,145.710007,143.660004,144.970001,127.817833,3923900
10/01/15,145.309998,145.669998,141.589996,143.589996,126.601112,3880900
10/02/15,141.050003,144.589996,140.559998,144.580002,127.473961,3054400
10/05/15,145.820007,149.889999,145.820007,149.039993,131.406281,5131800
10/06/15,149.059998,150.149994,148.490005,148.779999,131.177063,3018100
10/07/15,150.039993,150.729996,148.860001,150.089996,132.332047,2980800
10/08/15,149.690002,153.020004,149.289993,152.279999,134.26297,4794400
10/09/15,152.460007,153.149994,151.270004,152.389999,134.359924,3531100
10/12/15,152.399994,152.580002,150.850006,151.139999,133.257813,3227600
10/13/15,150.779999,150.779999,149.179993,149.619995,131.917679,3915700
10/14/15,149.600006,150.649994,149.020004,150.009995,132.26152,3353000
10/15/15,150.910004,151.240005,148.580002,150.089996,132.332047,3476200
10/16/15,150.449997,151.199997,149.259995,150.389999,132.596542,3483700
10/19/15,149.850006,149.970001,148.380005,149.220001,131.565002,7954700
10/20/15,142.490005,142.880005,140.270004,140.639999,124.00013,15928800
10/21/15,140.25,142.660004,139.300003,140.919998,124.246994,6990600
10/22/15,141.740005,145.070007,141.619995,144.089996,127.041969,5583200
10/23/15,144.610001,145.490005,143.699997,144.679993,127.562149,5370400
10/26/15,144.75,145,143.210007,143.660004,126.662804,3489400
10/27/15,143.509995,143.830002,137.330002,137.860001,121.549065,15008500
10/28/15,137.919998,141.229996,137.5,140.830002,124.167664,8511400
10/29/15,140.360001,140.820007,139.020004,140.550003,123.920792,3702500
10/30/15,140.440002,141.330002,139.899994,140.080002,123.506386,3984000
11/02/15,140.5,140.520004,139.570007,140.369995,123.762077,3822200
11/03/15,140.020004,142.800003,139.899994,141.880005,125.093445,4349400
11/04/15,142.550003,142.649994,141.300003,141.630005,124.873009,3507600
11/05/15,141.610001,142.380005,139.630005,139.889999,123.338852,5096900
11/06/15,138.600006,139.550003,137.869995,138.25,123.036293,4744900
11/09/15,137.919998,138.080002,134.880005,135.309998,120.419823,8075600
11/10/15,135.360001,135.740005,134.119995,135.470001,120.56221,4520800
11/11/15,136.089996,136.199997,134.5,135.020004,120.161736,3164800
11/12/15,134.699997,134.699997,133.009995,133.039993,118.399605,4701400
11/13/15,132.949997,133,131.649994,131.75,117.251579,4613800
11/16/15,131.789993,134.089996,131.789993,133.710007,118.995903,4190800
11/17/15,134.220001,134.820007,133.309998,133.820007,119.093796,2815100
11/18/15,134.789993,135.910004,134.259995,135.820007,120.873711,4149200
11/19/15,136.210007,137.740005,136.009995,136.740005,121.692459,4753600
11/20/15,137.369995,138.919998,137.25,138.5,123.258797,5176400
11/23/15,138.529999,138.869995,137.119995,138.460007,123.223198,5137900
11/24/15,137.649994,139.339996,137.309998,138.600006,123.347786,3407700
11/25/15,138.369995,138.429993,137.380005,138,122.813812,3238200
11/27/15,138,138.809998,137.210007,138.460007,123.223198,1415800
11/30/15,138.610001,139.899994,138.520004,139.419998,124.077522,4545600
12/01/15,139.580002,141.399994,139.580002,141.279999,125.732849,4195100
12/02/15,140.929993,141.210007,139.5,139.699997,124.326714,3725400
12/03/15,140.100006,140.729996,138.190002,138.919998,123.632553,5909600
12/04/15,138.089996,141.020004,137.990005,140.429993,124.976379,4571600
12/07/15,140.160004,140.410004,138.809998,139.550003,124.193222,3279400
12/08/15,138.279999,139.059998,137.529999,138.050003,122.858292,3905200
12/09/15,137.380005,139.839996,136.229996,136.610001,121.576744,4615000
12/10/15,137.029999,137.850006,135.720001,136.779999,121.728058,4754800
12/11/15,135.229996,135.440002,133.910004,134.570007,119.761253,5333800
12/14/15,135.309998,136.139999,134.020004,135.929993,120.971588,5103800
12/15/15,137.399994,138.970001,137.279999,137.789993,122.626915,4238500
12/16/15,139.119995,139.649994,137.789993,139.289993,123.961838,4345500
12/17/15,139.350006,139.5,136.309998,136.75,121.70134,4089500
12/18/15,136.410004,136.960007,134.270004,134.899994,120.054932,10026100
12/21/15,135.830002,135.830002,134.020004,135.5,120.588898,5617500
12/22/15,135.880005,138.190002,135.649994,137.929993,122.751488,4081000
12/23/15,138.300003,139.309998,138.110001,138.539993,123.29435,5164900
12/24/15,138.429993,138.880005,138.110001,138.25,123.036293,1495200
12/28/15,137.740005,138.039993,136.539993,137.610001,122.466713,3106900
12/29/15,138.25,140.059998,138.199997,139.779999,124.397919,3943700
12/30/15,139.580002,140.440002,139.220001,139.339996,124.006317,2989400
12/31/15,139.070007,139.100006,137.570007,137.619995,122.475601,3462100
1/04/16,135.600006,135.970001,134.240005,135.949997,120.989403,5229400
1/05/16,136.759995,136.889999,134.850006,135.850006,120.900429,3924800
1/06/16,134.380005,135.580002,133.619995,135.169998,120.295235,4310900
1/07/16,133.699997,135.020004,132.429993,132.860001,118.239449,7025800
1/08/16,133.179993,133.820007,131.320007,131.630005,117.144783,4762700
1/11/16,131.809998,133.820007,131.759995,133.229996,118.568718,4967000
1/12/16,133.649994,133.779999,131.130005,132.899994,118.275032,5078700
1/13/16,133.5,134.279999,131.100006,131.169998,116.735405,4700100
1/14/16,131.929993,133.789993,131.220001,132.910004,118.283936,5709600
1/15/16,130.009995,130.880005,128.869995,130.029999,115.72084,9008500
1/19/16,130.110001,132.100006,128.059998,128.110001,114.012146,9979600
1/20/16,118.459999,123.989998,118,121.860001,108.449913,16157800
1/21/16,121.300003,125.099998,120.580002,122.910004,109.384361,8851600
1/22/16,124.669998,124.739998,121.769997,122.5,109.019501,9238400
1/25/16,122.099998,124.230003,121.639999,122.080002,108.645721,5446000
1/26/16,122.25,123.610001,122.239998,122.589996,109.099579,4613700
1/27/16,122.730003,123.370003,120.650002,120.959999,107.648964,5026400
1/28/16,121.260002,122.830002,121.010002,122.220001,108.770302,3942500
1/29/16,123.279999,124.790001,122.959999,124.790001,111.057495,8248100
2/01/16,124.400002,125.290001,123.709999,124.830002,111.093086,3574900
2/02/16,123.669998,124.139999,122.639999,122.940002,109.411079,3287300
2/03/16,123.989998,125.449997,122.290001,124.720001,110.995186,6223500
2/04/16,125.080002,128.5,125,127.650002,113.602776,5195800
2/05/16,127.220001,128.639999,125.849998,128.570007,114.421539,7177700
2/08/16,126,127.510002,124.129997,126.980003,114.160797,7364000
2/09/16,126.120003,126.93,123.769997,124.07,111.544571,5922600
2/10/16,125,125.290001,119.839996,120.190002,108.056297,6469100
2/11/16,118.779999,119.660004,116.900002,117.849998,105.952515,7307600
2/12/16,119.260002,121.050003,118.349998,121.040001,108.820457,4936500
2/16/16,121.830002,123.089996,121.339996,122.739998,110.348846,4061400
2/17/16,123.709999,126.57,123.25,126.099998,113.369644,4821000
2/18/16,130,134,129.75,132.449997,119.078568,9951600
2/19/16,132.360001,133.649994,130.839996,133.080002,119.644974,5125300
2/22/16,133.080002,134.309998,132.410004,133.770004,120.265327,4457400
2/23/16,133.139999,133.410004,132.009995,132.399994,119.0336,3439700
2/24/16,131.550003,133.490005,129.679993,132.800003,119.393234,4122600
2/25/16,133.289993,134.509995,130.880005,134.5,120.9216,4353600
2/26/16,134.509995,134.919998,131.949997,132.029999,118.700974,4386200
2/29/16,132,133.360001,130.899994,131.029999,117.801926,4428000
3/01/16,132.240005,134.639999,132.029999,134.369995,120.804741,3788500
3/02/16,133.699997,137.440002,133.220001,136.300003,122.539902,5217200
3/03/16,137.220001,137.960007,136.070007,137.800003,123.888458,5141200
3/04/16,137.539993,139.419998,137.020004,137.800003,123.888458,3968400
3/07/16,137.279999,140.509995,136.869995,140.149994,126.001221,5171000
3/08/16,139.710007,140.350006,137.419998,139.070007,125.030258,5579100
3/09/16,139.309998,142.169998,139.229996,140.410004,126.234993,4406500
3/10/16,141.240005,141.470001,138.089996,140.190002,126.037193,4009600
3/11/16,141.729996,142.919998,140.509995,142.360001,127.988106,4421900
3/14/16,142.009995,143.190002,141.039993,142.779999,128.365707,4048800
3/15/16,141.740005,143.330002,141.539993,142.960007,128.527527,3707500
3/16/16,142.619995,144.880005,142.110001,144.789993,130.172775,4221900
3/17/16,144.779999,147.320007,144.449997,147.039993,132.195618,5821600
3/18/16,147.399994,147.509995,145.509995,147.089996,132.240601,12089700
3/21/16,147.300003,148.710007,146.720001,148.630005,133.625137,3721600
3/22/16,148.059998,149.279999,147.839996,148.100006,133.148666,4081900
3/23/16,148,148.029999,145.130005,145.399994,130.721207,4764200
3/24/16,144.979996,148.220001,144.490005,147.949997,133.013779,5044500
3/28/16,147.75,148.649994,147.229996,148.399994,133.418335,3265100
3/29/16,147.589996,149.759995,147.5,149.330002,134.254425,3116400
3/30/16,149.949997,150.410004,148.320007,148.410004,133.427353,3331200
3/31/16,149.789993,153.100006,149.360001,151.449997,136.160431,6780600
4/01/16,150.509995,152.960007,150.25,152.520004,137.122437,3925500
4/04/16,152.339996,153.520004,151.910004,152.070007,136.717834,3931200
4/05/16,151.429993,151.600006,149.649994,150,134.856812,3337000
4/06/16,149.899994,150.149994,147.809998,150.020004,134.874817,4152300
4/07/16,149.070007,149.600006,148,148.25,133.283478,3663000
4/08/16,149.059998,149.990005,148.119995,149.350006,134.272461,3293800
4/11/16,150.259995,151.949997,149.220001,149.25,134.182541,3846100
4/12/16,149.610001,150.110001,148.580002,149.630005,134.52417,3507100
4/13/16,150.75,151.229996,149.630005,151.229996,135.962631,3168400
4/14/16,151.5,152.759995,150.380005,151.160004,135.899719,3158400
4/15/16,151.039993,152.100006,150.960007,151.720001,136.403198,3657600
4/18/16,151.720001,153.139999,151.490005,152.529999,137.131409,5737700
4/19/16,146.470001,146.949997,142.610001,144,129.46257,13190200
4/20/16,144.240005,147.199997,144,146.110001,131.359543,6754300
4/21/16,146.580002,150.119995,146.460007,149.300003,134.227478,6017700
4/22/16,149.440002,151,147.5,148.5,133.50824,5191900
4/25/16,148.160004,148.899994,147.110001,148.809998,133.786957,2848900
4/26/16,148.649994,149.789993,147.899994,149.080002,134.029709,2979800
4/27/16,149.350006,150.779999,148.970001,150.470001,135.279373,3111200
4/28/16,149.75,150.179993,146.729996,147.070007,132.222641,3791500
4/29/16,146.490005,147.339996,144.190002,145.940002,131.206726,4225800
5/02/16,146.559998,147,144.429993,145.270004,130.604355,3502400
5/03/16,144.649994,144.899994,142.899994,144.130005,129.579453,3584300
5/04/16,143.360001,145,143.309998,144.25,129.687302,2577100
5/05/16,145.949997,147.300003,145.449997,146.470001,131.683197,6501200
5/06/16,144.860001,147.970001,144.470001,147.289993,133.698318,4895800
5/09/16,147.699997,148.199997,147.009995,147.339996,135.027161,4302400
5/10/16,148.240005,150.039993,147.740005,149.970001,137.437393,3982400
5/11/16,149.710007,151.089996,148.740005,148.949997,136.502609,3093000
5/12/16,149.210007,149.389999,147.110001,148.839996,136.40181,3249200
5/13/16,148.789993,149.860001,147.419998,147.720001,135.375397,2398000
5/16/16,147.649994,149.990005,147.440002,149.460007,136.970016,3069100
5/17/16,149.210007,149.5,147.289993,148,135.632004,3490600
5/18/16,147.990005,148.520004,146.360001,147.339996,135.027161,2491100
5/19/16,146.479996,146.929993,143.960007,144.929993,132.818558,3685600
5/20/16,145.710007,147.509995,145.550003,147.25,134.944672,3671500
5/23/16,147.610001,147.949997,146.660004,146.770004,134.504807,2086600
5/24/16,146.880005,148.75,146.880005,148.309998,135.916107,2929300
5/25/16,148.929993,152.089996,148.5,151.690002,139.013626,4355300
5/26/16,151.550003,152.509995,151.050003,152.440002,139.700974,3023100
5/27/16,152.350006,152.929993,152.149994,152.839996,140.067535,2457100
5/31/16,152.559998,153.809998,152.270004,153.740005,140.892334,5836600
6/01/16,153,153.270004,151.539993,152.509995,139.765121,2663400
6/02/16,152.589996,153.5,152.119995,153.5,140.672363,2635600
6/03/16,152.399994,153.039993,151.699997,152.889999,140.113358,2328300
6/06/16,153.089996,153.949997,152.339996,152.729996,139.966721,2378700
6/07/16,153.309998,153.929993,152.660004,153.330002,140.516602,4465000
6/08/16,153.529999,154.089996,153.039993,154,141.1306,2935000
6/09/16,152.919998,153.759995,152.729996,153.419998,140.599045,2021800
6/10/16,152.789993,153.330002,151.860001,152.369995,139.636795,3120600
6/13/16,151.630005,152.5,150.279999,151.279999,138.637894,3610400
6/14/16,151.279999,151.789993,150.399994,151.059998,138.436295,2865800
6/15/16,151.460007,151.789993,150.600006,150.679993,138.088043,2260400
6/16/16,150.190002,151.289993,149,151.059998,138.436295,2449100
6/17/16,150.960007,152.720001,150.600006,151.990005,139.288574,4663900
6/20/16,152.600006,154.669998,152.520004,153.610001,140.773193,3572100
6/21/16,154.160004,154.570007,153.690002,154.050003,141.176437,2760300
6/22/16,153.75,154.710007,152.270004,152.919998,140.140854,2833700
6/23/16,153.449997,155.479996,152.600006,155.350006,142.367798,3969400
6/24/16,149.970001,150.610001,146.179993,146.589996,134.339813,9082800
6/27/16,146.179993,146.600006,142.5,143.5,131.508072,5017900
6/28/16,144.779999,145.729996,144.220001,145.699997,133.5242,3997700
6/29/16,146.5,148.479996,146.449997,148.460007,136.053558,3367700
6/30/16,148.860001,151.910004,148.669998,151.779999,139.0961,3967100
7/01/16,151.779999,152.970001,151.399994,152.350006,139.6185,2658300
7/05/16,151.190002,152,150.759995,151.679993,139.004456,2465200
7/06/16,151.850006,152.410004,149.919998,152.369995,139.636795,2569400
7/07/16,152.75,153.690002,151.889999,152.600006,139.84758,2133000
7/08/16,154,154.600006,153.080002,154.460007,141.552155,3040600
7/11/16,154.600006,156.039993,154.5,155.330002,142.349472,2833700
7/12/16,156,157.119995,155.520004,157.039993,143.91658,3843800
7/13/16,157.75,158.339996,157.059998,158.020004,144.814651,2746400
7/14/16,158.809998,161.399994,158.580002,160.279999,146.885803,4637600
7/15/16,159.899994,159.979996,158.5,159.779999,146.427582,4476800
7/18/16,159.300003,160.75,158.729996,159.860001,146.5009,6729700
7/19/16,161.779999,162.139999,157.889999,159.580002,146.244308,7120000
7/20/16,159.970001,161.710007,159.600006,161.360001,147.875534,4376300
7/21/16,160.75,161.850006,159.889999,160.449997,147.04158,3518900
7/22/16,160.779999,162.169998,160.479996,162.070007,148.52623,2520100
7/25/16,162,162.880005,161.75,162.649994,149.057724,2804600
7/26/16,162.649994,163.600006,161.369995,162.119995,148.572021,2894600
7/27/16,162.119995,162.570007,161.179993,161.830002,148.306259,2151700
7/28/16,161.380005,161.809998,160.710007,161.369995,147.884705,2340400
7/29/16,161.360001,161.669998,160.029999,160.619995,147.197388,3547500
8/01/16,160.649994,161.649994,159.839996,161.449997,147.958008,2823600
8/02/16,161.270004,161.449997,160.360001,160.580002,147.160736,3080900
8/03/16,160.130005,160.860001,159.800003,160.669998,147.243195,2861700
8/04/16,160.860001,161.699997,160.119995,161.550003,148.049667,2242300
8/05/16,162,163.509995,161.570007,163.5,149.8367,3812400
8/08/16,162.729996,163.270004,161.580002,162.039993,149.781235,3039300
8/09/16,162.220001,162.770004,161.649994,161.770004,149.531677,2737500
8/10/16,162.190002,162.660004,161.960007,162.080002,149.818237,2466700
8/11/16,162.25,164.949997,162.179993,163.529999,151.158524,8658300
8/12/16,163.190002,163.460007,161.520004,161.949997,149.698059,2543100
8/15/16,162.399994,162.970001,161.779999,161.880005,149.633347,2970400
8/16/16,161.110001,161.929993,160.690002,160.699997,148.542618,2210200
8/17/16,160.970001,161.160004,159.839996,160.440002,148.302292,3225900
8/18/16,160.889999,162,160.440002,161.360001,149.152695,3652000
8/19/16,160.839996,160.910004,159.520004,160.039993,147.932556,2815200
8/22/16,160,160.570007,159.130005,160,147.895569,2039300
8/23/16,160.330002,161.339996,160.229996,160.259995,148.135895,2838100
8/24/16,159.889999,160.179993,158.320007,159.050003,147.017456,3645800
8/25/16,159,159.539993,158.419998,158.630005,146.629211,2575000
8/26/16,158.880005,160.440002,157.850006,158.320007,146.342667,2498900
8/29/16,158.830002,160.210007,158.5,159.720001,147.636749,2443200
8/30/16,159.759995,160.149994,158.809998,159.399994,147.340958,1813300
8/31/16,159.660004,159.660004,158.259995,158.880005,146.860306,2323600
9/01/16,158.320007,159.619995,158.100006,159.539993,147.470383,2358400
9/02/16,159.880005,160.570007,159.149994,159.550003,147.47963,2315400
9/06/16,159.880005,160.860001,159.110001,160.350006,148.219101,2994100
9/07/16,160.190002,161.759995,160,161.639999,149.411499,2867300
9/08/16,160.550003,161.210007,158.759995,159,146.971237,3919300
9/09/16,158.029999,158.399994,155.649994,155.690002,143.911652,5186000
9/12/16,155.259995,158.529999,154.839996,158.289993,146.314926,4367500
9/13/16,157.630005,157.929993,155.5,155.809998,144.022537,3636700
9/14/16,155.699997,155.869995,153.389999,154.050003,142.395721,3860600
9/15/16,154.300003,156.330002,153.210007,155.660004,143.883911,3645600
9/16/16,155.039993,155.399994,153.470001,153.839996,142.201614,6463600
9/19/16,154.869995,156.190002,154.550003,154.869995,143.153671,2442800
9/20/16,155.869995,156.570007,154.449997,154.449997,142.765442,2159100
9/21/16,154.910004,155.679993,153.869995,155.529999,143.763748,2473900
9/22/16,156.149994,157.220001,155.690002,156.110001,144.29985,2691100
9/23/16,155.619995,156.039993,154.710007,154.979996,143.255325,2702200
9/26/16,154.460007,154.460007,153.460007,153.979996,142.330994,2533300
9/27/16,154.320007,156.770004,153.809998,156.770004,144.909927,2987200
9/28/16,156.990005,158.630005,156.229996,158.289993,146.314926,3310000
9/29/16,158.630005,165,157.460007,158.110001,146.14856,3374800
9/30/16,158.899994,159.839996,158.059998,158.850006,146.832565,3596900
10/03/16,158.059998,158.369995,157.020004,157.610001,145.686401,2227800
10/04/16,157.669998,158.529999,155.820007,156.460007,144.623398,2884100
10/05/16,157.070007,157.830002,156.720001,157.080002,145.196503,1684500
10/06/16,156.839996,157.429993,155.889999,156.880005,145.011597,1950100
10/07/16,157.139999,157.699997,154.860001,155.669998,143.893158,2671900
10/10/16,156.710007,158.490005,156.660004,157.020004,145.141006,2449800
10/11/16,156.729996,156.949997,153.889999,154.789993,143.079727,2901300
10/12/16,154.970001,154.970001,153.080002,154.289993,142.617554,2964000
10/13/16,153.699997,154.220001,152.270004,153.720001,142.090668,2909900
10/14/16,154.470001,155.529999,154.089996,154.449997,142.765442,4358200
10/17/16,154.449997,155.889999,154.339996,154.770004,143.061249,5890400
10/18/16,150.020004,151,147.789993,150.720001,139.317627,12705700
10/19/16,151.270004,152.449997,150.830002,151.259995,139.816772,4632900
10/20/16,151.279999,152.899994,151.020004,151.520004,140.057114,4023100
10/21/16,150.580002,151.149994,149.559998,149.630005,138.310074,4414200
10/24/16,150.399994,151.520004,150.399994,150.570007,139.179016,2666700
10/25/16,150.570007,151.160004,149.830002,150.880005,139.46553,2647500
10/26/16,150.710007,152.940002,150.259995,151.809998,140.32518,2811700
10/27/16,152.820007,154.059998,152.020004,153.350006,141.748688,4229300
10/28/16,154.050003,154.440002,152.179993,152.610001,141.064667,3654500
10/31/16,152.759995,154.330002,152.759995,153.690002,142.062927,3553200
11/01/16,153.5,153.910004,151.740005,152.789993,141.231033,3191900
11/02/16,152.479996,153.350006,151.669998,151.949997,140.45459,3074400
11/03/16,152.509995,153.740005,151.800003,152.369995,140.842789,2878800
11/04/16,152.399994,153.639999,151.869995,152.429993,140.898239,2470400
11/07/16,153.990005,156.110001,153.839996,155.720001,143.939362,3804900
11/08/16,154.559998,155.929993,153.059998,155.169998,144.732162,3915000
11/09/16,152.960007,155.559998,151,154.809998,144.396408,5403700
11/10/16,157.660004,161.160004,157.589996,160.220001,149.44249,7715800
11/11/16,159.970001,161.339996,159.330002,161.270004,150.42186,4446600
11/14/16,161.25,161.860001,157.580002,158.210007,147.567703,5180400
11/15/16,158.419998,159.149994,157.550003,158.669998,147.99675,3477000
11/16/16,158.460007,159.550003,158.029999,159.289993,148.575043,2244100
11/17/16,159.220001,159.929993,158.850006,159.800003,149.050735,2261200
11/18/16,159.800003,160.720001,159.210007,160.389999,149.601044,2981600
11/21/16,160.690002,163,160.369995,162.770004,151.820969,4637100
11/22/16,163,163,161.949997,162.669998,151.727692,2770800
11/23/16,161.940002,162.380005,161.360001,161.979996,151.084106,2252700
11/25/16,161.830002,163.190002,161.830002,163.139999,152.166077,1605300
11/28/16,163.199997,164.660004,162.699997,164.520004,153.453232,4449400
11/29/16,164,164.410004,163.029999,163.529999,152.529831,3148200
11/30/16,163.350006,163.800003,162.210007,162.220001,151.307953,4397800
12/01/16,161.949997,162.199997,158.300003,159.820007,149.069397,4635700
12/02/16,159,160.289993,158.410004,160.020004,149.255936,2740900
12/05/16,160.850006,161.149994,159.589996,159.839996,149.088058,3447100
12/06/16,160.130005,160.789993,158.929993,160.350006,149.563751,2859000
12/07/16,160.600006,165.179993,160.389999,164.789993,153.705093,4435100
12/08/16,164.869995,166,164.220001,165.360001,154.236725,3266400
12/09/16,165.179993,166.720001,164.600006,166.520004,155.318695,3146900
12/12/16,166.720001,166.789993,165.070007,165.5,154.36731,3392300
12/13/16,165.679993,169.949997,165.679993,168.289993,156.96962,5932300
12/14/16,168.369995,169.889999,167.449997,168.509995,157.174866,4124200
12/15/16,168.009995,169.850006,167.779999,168.020004,156.717804,3388600
12/16/16,168.970001,169.110001,166.059998,166.729996,155.514587,6679200
